Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-18 00:00:00+05:30,2525.22977657706,2549.3652185945693,2517.6578731990176,2542.455810546875,2038075,0.0,0.0
2023-01-19 00:00:00+05:30,2527.217419914552,2535.925062330031,2472.1316395854597,2507.956298828125,1649842,0.0,0.0
2023-01-20 00:00:00+05:30,2413.5441938833374,2465.601029437684,2400.340733626147,2412.361083984375,4569549,0.0,0.0
2023-01-23 00:00:00+05:30,2423.009113242175,2464.654582376025,2415.437209763293,2457.461181640625,1388360,0.0,0.0
2023-01-24 00:00:00+05:30,2464.654749011608,2470.3336770047226,2442.6962736534674,2461.342041015625,1462462,0.0,0.0
2023-01-25 00:00:00+05:30,2461.342093571766,2500.6213463628555,2455.1899214478603,2482.02294921875,1591810,0.0,0.0
2023-01-27 00:00:00+05:30,2494.4689942843343,2504.9277323557003,2440.2351884893287,2472.368408203125,1581382,0.0,0.0
2023-01-30 00:00:00+05:30,2470.33326482331,2470.33326482331,2394.803488901991,2430.72265625,2744039,0.0,0.0
2023-01-31 00:00:00+05:30,2430.5812668271565,2451.5932549279496,2405.215341347525,2438.863037109375,2366794,0.0,0.0
2023-02-01 00:00:00+05:30,2461.058144485787,2463.7083572012784,2410.563146421281,2436.496826171875,2014615,0.0,0.0
2023-02-02 00:00:00+05:30,2432.0009205598117,2498.491702684477,2425.848748548277,2493.85400390625,1980667,0.0,0.0
2023-02-03 00:00:00+05:30,2498.727996696555,2515.2441639443396,2490.3514865498996,2507.009765625,1638238,0.0,0.0
2023-02-06 00:00:00+05:30,2490.209874014334,2503.4607057270673,2460.632124655555,2496.456787109375,1697446,0.0,0.0
2023-02-07 00:00:00+05:30,2503.4608609589454,2503.981475595175,2456.420451677146,2462.004638671875,1495745,0.0,0.0
2023-02-08 00:00:00+05:30,2453.9592495561014,2467.9673173617275,2440.3772861867856,2444.589111328125,1061956,0.0,0.0
2023-02-09 00:00:00+05:30,2448.5645101996456,2460.77411323944,2428.6882617596793,2448.280517578125,1102484,0.0,0.0
2023-02-10 00:00:00+05:30,2446.6714137139306,2448.233026441154,2418.6081377046994,2439.57275390625,1523011,0.0,0.0
2023-02-13 00:00:00+05:30,2423.0090081363815,2452.1135108708318,2413.5441291983484,2442.88525390625,1146525,0.0,0.0
2023-02-14 00:00:00+05:30,2446.6714896647204,2462.7617857282794,2432.663420994152,2441.560546875,1944364,0.0,0.0
2023-02-15 00:00:00+05:30,2413.54425096214,2434.177734303244,2401.2399077219407,2412.0771484375,2009134,0.0,0.0
2023-02-16 00:00:00+05:30,2423.0092352411875,2424.8074699775007,2387.8472991211815,2391.869873046875,1982857,0.0,0.0
2023-02-17 00:00:00+05:30,2389.881771105086,2409.9946374955744,2372.7502489490885,2380.89013671875,1395341,0.0,0.0
2023-02-20 00:00:00+05:30,2383.25642645077,2406.9186229008374,2373.980799227116,2377.056884765625,632091,0.0,0.0
2023-02-21 00:00:00+05:30,2392.7215901185214,2407.8180270371454,2377.8617751925913,2381.505615234375,862797,0.0,0.0
2023-02-22 00:00:00+05:30,2381.505378192057,2388.5095271243335,2349.8927755451964,2360.588134765625,885515,0.0,0.0
2023-02-23 00:00:00+05:30,2358.647968348811,2381.268937894084,2347.3848541888447,2357.3701171875,757215,0.0,0.0
2023-02-24 00:00:00+05:30,2358.837284658021,2376.8679267937805,2339.670903167698,2351.265380859375,732783,0.0,0.0
2023-02-27 00:00:00+05:30,2353.915363623792,2353.915363623792,2324.574239268208,2336.073974609375,853991,0.0,0.0
2023-02-28 00:00:00+05:30,2337.588719098323,2341.942656293586,2305.313386128832,2328.9755859375,1780454,0.0,0.0
2023-03-01 00:00:00+05:30,2326.4675967356184,2337.8254531883554,2317.0027163583377,2334.276123046875,967339,0.0,0.0
2023-03-02 00:00:00+05:30,2334.275854509554,2337.825184242716,2313.216498092793,2323.959228515625,827174,0.0,0.0
2023-03-03 00:00:00+05:30,2334.0392887573985,2356.660258371258,2324.2430460274054,2338.771728515625,1176008,0.0,0.0
2023-03-06 00:00:00+05:30,2349.1356616034195,2365.131446197715,2343.125601919311,2351.880615234375,1214503,0.0,0.0
2023-03-08 00:00:00+05:30,2353.915666418115,2367.545001247968,2335.1751577199375,2352.117431640625,1448340,0.0,0.0
2023-03-09 00:00:00+05:30,2351.8806295944114,2358.600555264015,2325.4261070415814,2329.685302734375,1038910,0.0,0.0
2023-03-10 00:00:00+05:30,2318.895362798551,2338.2983648138043,2314.2576645034133,2333.5185546875,772024,0.0,0.0
2023-03-13 00:00:00+05:30,2334.039282464656,2355.3352613192606,2314.1630355336915,2323.72265625,1314549,0.0,0.0
2023-03-14 00:00:00+05:30,2330.253151777615,2339.7180305419433,2309.1937965269844,2311.749267578125,1250763,0.0,0.0
2023-03-15 00:00:00+05:30,2320.693440598086,2327.8868406067504,2264.9453992973995,2277.344482421875,1738040,0.0,0.0
2023-03-16 00:00:00+05:30,2295.1857946714217,2337.1626256092,2278.9062489514567,2327.7451171875,1628035,0.0,0.0
2023-03-17 00:00:00+05:30,2339.386657074509,2350.318638214497,2309.24115698828,2316.434326171875,2127178,0.0,0.0
2023-03-20 00:00:00+05:30,2316.434577619481,2381.97886988922,2295.233339409627,2376.820556640625,1561128,0.0,0.0
2023-03-21 00:00:00+05:30,2380.4171645941583,2388.2256900843777,2327.177218069935,2330.8212890625,1595161,0.0,0.0
2023-03-22 00:00:00+05:30,2340.286363295578,2348.6152729843475,2323.0600965250096,2343.835693359375,1063244,0.0,0.0
2023-03-23 00:00:00+05:30,2342.5578103678467,2366.2673810880165,2334.039418330145,2352.117431640625,1578627,0.0,0.0
2023-03-24 00:00:00+05:30,2339.9077177379436,2364.232414477806,2337.82549023718,2348.047607421875,1449326,0.0,0.0
2023-03-27 00:00:00+05:30,2352.022605917367,2370.952365321128,2332.146358543417,2365.2734375,1387736,0.0,0.0
2023-03-28 00:00:00+05:30,2375.495605438165,2378.9975647887627,2339.623571942456,2349.9404296875,1412387,0.0,0.0
2023-03-29 00:00:00+05:30,2352.0223835517227,2403.8899656295807,2347.3373147574616,2395.4189453125,2613254,0.0,0.0
2023-03-31 00:00:00+05:30,2421.873717590059,2431.007235027009,2381.8845966679137,2423.3408203125,2146167,0.0,0.0
2023-04-03 00:00:00+05:30,2432.474280087941,2432.474280087941,2380.4648081355385,2400.388427734375,918048,0.0,0.0
2023-04-05 00:00:00+05:30,2378.050732190283,2450.031179672404,2368.112609727398,2444.54150390625,1489612,0.0,0.0
2023-04-06 00:00:00+05:30,2437.2065292163593,2446.6714089414713,2416.3837938211127,2427.978271484375,797414,0.0,0.0
2023-04-10 00:00:00+05:30,2427.978258211828,2431.480217475743,2389.8821175265043,2396.6494140625,853322,0.0,0.0
2023-04-11 00:00:00+05:30,2404.0792695454325,2418.27658806637,2397.4538542356613,2411.41455078125,913184,0.0,0.0
2023-04-12 00:00:00+05:30,2419.2231502023587,2419.2231502023587,2383.871733569996,2393.62060546875,1109809,0.0,0.0
2023-04-13 00:00:00+05:30,2389.882290370634,2425.233710937876,2389.882290370634,2400.48291015625,1261711,0.0,0.0
2023-04-17 00:00:00+05:30,2435.3132920566018,2440.99221928254,2405.4041829028697,2415.295166015625,1566977,0.0,0.0
2023-04-18 00:00:00+05:30,2423.009142554852,2423.009142554852,2394.6145041655373,2405.0732421875,1474786,0.0,0.0
2023-04-19 00:00:00+05:30,2411.6512156786957,2411.6512156786957,2375.9212967650888,2396.12890625,1320243,0.0,0.0
2023-04-20 00:00:00+05:30,2383.0675156682732,2396.8861017243007,2347.290223307466,2359.216064453125,1401364,0.0,0.0
2023-04-21 00:00:00+05:30,2358.647983898515,2375.2115231112857,2352.6376929537028,2364.279541015625,1206288,0.0,0.0
2023-04-24 00:00:00+05:30,2368.112752095522,2370.8574746055406,2342.6523197332685,2365.983154296875,1735797,0.0,0.0
2023-04-25 00:00:00+05:30,2357.55939785529,2365.9830474479513,2345.444306932658,2357.1806640625,1701098,0.0,0.0
2023-04-26 00:00:00+05:30,2356.754899755811,2383.2565612791695,2349.372247830502,2376.44189453125,1245903,0.0,0.0
2023-04-27 00:00:00+05:30,2379.4232551362525,2387.0425290910475,2325.5208144237527,2336.831298828125,2743893,0.0,0.0
2023-04-28 00:00:00+05:30,2305.692062306279,2335.7430553117138,2289.554396225135,2325.804931640625,3761927,0.0,0.0
2023-05-02 00:00:00+05:30,2339.5288942134157,2345.397073120602,2318.895411277431,2320.50439453125,1760370,0.0,0.0
2023-05-03 00:00:00+05:30,2325.473714844747,2356.755190394333,2321.403770107947,2352.96923828125,1258140,0.0,0.0
2023-05-04 00:00:00+05:30,2353.8681351589257,2375.0696036515333,2347.4319709544525,2372.608642578125,1150227,0.0,0.0
2023-05-05 00:00:00+05:30,2366.219821553534,2385.1495801259625,2361.2033893166094,2366.9296875,1354871,0.0,0.0
2023-05-08 00:00:00+05:30,2371.6622108634474,2391.6331992928026,2363.5223219595014,2381.647705078125,972810,0.0,0.0
2023-05-09 00:00:00+05:30,2389.881958912603,2389.881958912603,2366.2671319100623,2381.17431640625,1651327,0.0,0.0
2023-05-10 00:00:00+05:30,2386.095850867402,2399.3466806619854,2371.756652484432,2387.704833984375,2025658,0.0,0.0
2023-05-11 00:00:00+05:30,2401.1925818470027,2459.9222059298563,2388.5571062375384,2453.67529296875,1749356,0.0,0.0
2023-05-12 00:00:00+05:30,2455.1894631455966,2498.7279038952875,2447.9960631130207,2483.01611328125,2170011,0.0,0.0
2023-05-15 00:00:00+05:30,2496.7881356865623,2527.8329903198437,2482.6855560003037,2519.787841796875,1561055,0.0,0.0
2023-05-16 00:00:00+05:30,2527.122601132833,2535.073006773357,2508.7608289707878,2532.706787109375,1477905,0.0,0.0
2023-05-17 00:00:00+05:30,2529.0157101178734,2530.9086859488,2505.4008828422952,2519.314208984375,839404,0.0,0.0
2023-05-18 00:00:00+05:30,2522.863753310702,2526.36571268063,2481.5496447162177,2486.944580078125,1434067,0.0,0.0
2023-05-19 00:00:00+05:30,2487.985493784788,2507.246616279918,2461.483830796552,2500.1005859375,1174757,0.0,0.0
2023-05-22 00:00:00+05:30,2493.9957265906437,2513.3513587848156,2482.6852419016027,2496.929931640625,768232,0.0,0.0
2023-05-23 00:00:00+05:30,2491.1562560348934,2508.0037875682942,2484.530840460333,2487.654296875,703864,0.0,0.0
2023-05-24 00:00:00+05:30,2479.7983649267308,2496.835147586533,2468.440509820196,2475.0185546875,628872,0.0,0.0
2023-05-25 00:00:00+05:30,2470.3335907044107,2485.6192789214074,2442.4595663272125,2458.265869140625,1072231,0.0,0.0
2023-05-26 00:00:00+05:30,2464.418072314996,2514.5345645266775,2463.8029475598632,2510.41748046875,947073,0.0,0.0
2023-05-29 00:00:00+05:30,2527.122817111749,2536.161823215901,2503.50798906221,2508.47705078125,698267,0.0,0.0
2023-05-30 00:00:00+05:30,2513.398719574783,2522.390354986555,2508.997643093168,2514.392578125,948051,0.0,0.0
2023-05-31 00:00:00+05:30,2514.3928308533814,2536.5879290170446,2496.8354316220016,2524.80419921875,3388305,0.0,0.0
2023-06-01 00:00:00+05:30,2524.2831581603095,2585.0950040215016,2512.452059743735,2553.529541015625,1541080,0.0,0.0
2023-06-02 00:00:00+05:30,2564.9825510489545,2591.6734671730474,2547.6144033373953,2571.323974609375,1509260,0.0,0.0
2023-06-05 00:00:00+05:30,2571.0871198698524,2576.3401741550915,2540.515513175117,2551.542236328125,1000190,0.0,0.0
2023-06-06 00:00:00+05:30,2555.517624592328,2562.9947874338136,2527.2648650899764,2547.14111328125,655372,0.0,0.0
2023-06-07 00:00:00+05:30,2546.0524054755024,2581.072457149329,2535.972401951196,2570.850341796875,1428490,0.0,0.0
2023-06-08 00:00:00+05:30,2562.1428353437727,2575.914280987985,2531.7604802555584,2536.492919921875,923536,0.0,0.0
2023-06-09 00:00:00+05:30,2545.058584219,2545.058584219,2479.893031161459,2495.13134765625,1413808,0.0,0.0
2023-06-12 00:00:00+05:30,2503.4607549560283,2514.8186109331446,2492.1028989789124,2501.99365234375,775484,0.0,0.0
2023-06-13 00:00:00+05:30,2488.8845837933386,2552.6777735038395,2486.896866845138,2532.706787109375,1787924,0.0,0.0
2023-06-14 00:00:00+05:30,2528.069189204348,2557.5050554214995,2510.0859190452757,2554.334228515625,1536248,0.0,0.0
2023-06-15 00:00:00+05:30,2568.720887130483,2572.0809655177795,2534.8365728138583,2545.7685546875,1830192,0.0,0.0
2023-06-16 00:00:00+05:30,2545.7687604214993,2578.2333454580303,2539.6165883416616,2570.330078125,1748145,0.0,0.0
2023-06-19 00:00:00+05:30,2578.297597254088,2587.2671552212655,2552.5337056457015,2560.406005859375,1068263,22.0,0.0
2023-06-20 00:00:00+05:30,2547.762671710834,2557.6864481081543,2526.8653856788046,2553.58349609375,1129279,0.0,0.0
2023-06-21 00:00:00+05:30,2562.982347335304,2582.925647646169,2546.283528707355,2554.060546875,1201840,0.0,0.0
2023-06-22 00:00:00+05:30,2546.474480526261,2555.396514492259,2527.437872726074,2532.829345703125,830052,0.0,0.0
2023-06-23 00:00:00+05:30,2529.918711566066,2538.7452297462055,2507.1605147486616,2520.662841796875,991214,0.0,0.0
2023-06-26 00:00:00+05:30,2521.187471642475,2551.7702109107204,2521.187471642475,2530.68212890625,758700,0.0,0.0
2023-06-27 00:00:00+05:30,2530.6822163942697,2539.747289419602,2515.3192099764915,2529.966552734375,687747,0.0,0.0
2023-06-28 00:00:00+05:30,2531.493028592996,2564.556827714489,2521.044386302254,2539.4130859375,1397573,0.0,0.0
2023-06-30 00:00:00+05:30,2543.898134552068,2562.93474232793,2529.9666876744527,2555.53955078125,1160181,0.0,0.0
2023-07-03 00:00:00+05:30,2563.984543861839,2581.971651804121,2537.6957833936767,2577.391357421875,980665,0.0,0.0
2023-07-04 00:00:00+05:30,2577.391135866774,2582.7823755535815,2552.533704969618,2576.38916015625,721907,0.0,0.0
2023-07-05 00:00:00+05:30,2576.3414348058154,2633.069661354906,2572.667834439286,2629.682373046875,1717547,0.0,0.0
2023-07-06 00:00:00+05:30,2633.5468688839683,2638.41347517002,2610.407076199385,2630.875244140625,1265020,0.0,0.0
2023-07-07 00:00:00+05:30,2627.0581719224147,2642.850296475034,2567.801129592601,2574.576171875,1178930,0.0,0.0
2023-07-10 00:00:00+05:30,2585.835869213727,2587.2196720077654,2529.632509066761,2534.928466796875,1518183,0.0,0.0
2023-07-11 00:00:00+05:30,2535.453390243356,2592.372415333359,2524.861474545714,2561.598876953125,2476367,0.0,0.0
2023-07-12 00:00:00+05:30,2581.1126841590863,2581.1126841590863,2521.5217992981634,2551.24560546875,2395826,0.0,0.0
2023-07-13 00:00:00+05:30,2562.028187364794,2564.413732937298,2529.8233221359947,2533.1630859375,1495067,0.0,0.0
2023-07-14 00:00:00+05:30,2533.449393693257,2563.5072678557194,2529.680278287794,2554.3466796875,1419016,0.0,0.0
2023-07-17 00:00:00+05:30,2547.7624520870486,2579.4424479697554,2547.7624520870486,2558.9267578125,912701,0.0,0.0
2023-07-18 00:00:00+05:30,2562.6009068680487,2577.4390474739866,2554.728606185778,2559.976806640625,1215904,0.0,0.0
2023-07-19 00:00:00+05:30,2559.928745844099,2573.43083950197,2539.0789860492114,2549.289306640625,1166542,0.0,0.0
2023-07-20 00:00:00+05:30,2546.8560199797525,2591.9428279236045,2536.5026597850565,2579.490234375,1430764,0.0,0.0
2023-07-21 00:00:00+05:30,2528.678216655866,2553.8219592785504,2473.333561347926,2484.7841796875,5198952,0.0,0.0
2023-07-24 00:00:00+05:30,2484.7842649392014,2486.644943890536,2457.111936335808,2462.12158203125,1777469,0.0,0.0
2023-07-25 00:00:00+05:30,2462.073570362009,2468.1807061669174,2444.993159034743,2450.5751953125,1653775,0.0,0.0
2023-07-26 00:00:00+05:30,2461.405662799776,2479.822119275007,2454.5353388663257,2465.03173828125,1300033,0.0,0.0
2023-07-27 00:00:00+05:30,2443.752829583894,2464.745630150409,2436.1190839233427,2452.19775390625,2276136,0.0,0.0
2023-07-28 00:00:00+05:30,2452.3405392252525,2475.003219305642,2447.760245711061,2466.272216796875,966450,0.0,0.0
2023-07-31 00:00:00+05:30,2457.159621060771,2464.6500941483187,2437.0732813698723,2443.56201171875,2003252,0.0,0.0
2023-08-01 00:00:00+05:30,2452.3407832060807,2455.9668589723788,2428.4853281165274,2434.30615234375,1758897,0.0,0.0
2023-08-02 00:00:00+05:30,2421.8056184609263,2455.632604639891,2419.8971821973637,2451.338623046875,2082908,0.0,0.0
2023-08-03 00:00:00+05:30,2440.8425284961268,2443.800698259534,2421.042499788336,2434.4970703125,1475310,0.0,0.0
2023-08-04 00:00:00+05:30,2434.497345300378,2441.7970225595154,2418.9912969705074,2429.43994140625,1359318,0.0,0.0
2023-08-07 00:00:00+05:30,2423.7142672792547,2456.15768660504,2422.521494509924,2451.577392578125,803823,0.0,0.0
2023-08-08 00:00:00+05:30,2451.577350563966,2466.844841749746,2438.5523653314685,2448.380859375,1002061,0.0,0.0
2023-08-09 00:00:00+05:30,2448.380686023708,2451.3386224534675,2424.668272269319,2435.35546875,1212549,0.0,0.0
2023-08-10 00:00:00+05:30,2432.350118462447,2434.592391610331,2411.8821832416734,2420.5654296875,1313334,0.0,0.0
2023-08-11 00:00:00+05:30,2418.9431818281623,2420.5175487019674,2384.591325991549,2387.26318359375,1472199,0.0,0.0
2023-08-14 00:00:00+05:30,2387.2630517958637,2423.7141391062746,2374.190309528014,2417.130126953125,1060479,0.0,0.0
2023-08-16 00:00:00+05:30,2417.9889965520374,2438.0753369006125,2408.8284083521016,2435.737548828125,1155882,0.0,0.0
2023-08-17 00:00:00+05:30,2435.7377080536285,2443.418978942011,2417.0349363242467,2426.815673828125,1532873,0.0,0.0
2023-08-18 00:00:00+05:30,2416.175870450372,2450.193654307578,2416.175870450372,2437.788818359375,1970819,0.0,0.0
2023-08-21 00:00:00+05:30,2437.7886187075496,2457.0160196671986,2422.8074415743426,2445.42236328125,977004,0.0,0.0
2023-08-22 00:00:00+05:30,2455.7762009551248,2457.112013330394,2436.119211663105,2448.333251953125,960025,0.0,0.0
2023-08-23 00:00:00+05:30,2457.1117829326636,2465.222637361762,2445.1840558310487,2456.205322265625,1136112,0.0,0.0
2023-08-24 00:00:00+05:30,2466.6540017781476,2473.0949745100634,2449.4303169912287,2463.07568359375,1143934,0.0,0.0
2023-08-25 00:00:00+05:30,2449.4777967793493,2462.550537804854,2434.68741662739,2446.185791015625,802955,0.0,0.0
2023-08-28 00:00:00+05:30,2447.5698330373084,2450.4324878127904,2422.7601583164624,2438.695556640625,619841,0.0,0.0
2023-08-29 00:00:00+05:30,2441.749185386121,2441.749185386121,2406.634137300117,2410.49853515625,958564,0.0,0.0
2023-08-30 00:00:00+05:30,2410.4979591327333,2419.897100599207,2404.6296110055214,2416.032470703125,1227377,0.0,0.0
2023-08-31 00:00:00+05:30,2416.1281482350205,2423.5233390044477,2377.0529610202148,2390.3642578125,3235414,0.0,0.0
2023-09-01 00:00:00+05:30,2390.3642869657338,2399.3816021309085,2385.5454385871035,2390.125732421875,813413,0.0,0.0
2023-09-04 00:00:00+05:30,2398.90483571016,2398.90483571016,2377.912032851917,2386.881591796875,1143301,0.0,0.0
2023-09-05 00:00:00+05:30,2395.088090937305,2407.922281325929,2387.5498590555985,2392.273193359375,844088,0.0,0.0
2023-09-06 00:00:00+05:30,2398.380029834401,2410.4510315619104,2392.6547198188596,2407.969970703125,1094146,0.0,0.0
2023-09-07 00:00:00+05:30,2395.087599794168,2406.3951782614326,2385.5454181216815,2392.654296875,1894798,0.0,0.0
2023-09-08 00:00:00+05:30,2389.362481808183,2405.631949453119,2387.0246937042134,2398.7138671875,1018234,0.0,0.0
2023-09-11 00:00:00+05:30,2398.7135916733873,2422.664327057058,2394.181055537206,2420.1357421875,1121083,0.0,0.0
2023-09-12 00:00:00+05:30,2432.302440771097,2432.302440771097,2374.095124612981,2384.448486328125,3946716,0.0,0.0
2023-09-13 00:00:00+05:30,2379.820169401867,2394.1334422731693,2377.9117330190265,2391.795654296875,1231305,0.0,0.0
2023-09-14 00:00:00+05:30,2396.042061734736,2398.9047165277284,2378.9616479885913,2386.30908203125,2081195,0.0,0.0
2023-09-15 00:00:00+05:30,2361.4994188575743,2376.0034899545676,2353.102251497174,2356.6328125,3750697,0.0,0.0
2023-09-18 00:00:00+05:30,2358.207299000642,2378.8182728429147,2349.2852654286894,2374.715087890625,1499641,0.0,0.0
2023-09-20 00:00:00+05:30,2337.500347739406,2366.4609611550345,2333.0633266226046,2353.9130859375,1795159,0.0,0.0
2023-09-21 00:00:00+05:30,2353.1018821535267,2369.323590181349,2331.059350412711,2360.115478515625,2223720,0.0,0.0
2023-09-22 00:00:00+05:30,2355.010422285743,2376.003221836102,2345.4682406719435,2368.798828125,1176741,0.0,0.0
2023-09-25 00:00:00+05:30,2368.7989210371984,2385.259184966629,2347.3767690666537,2362.501220703125,1122778,0.0,0.0
2023-09-26 00:00:00+05:30,2360.735894882093,2375.049168294878,2348.5696124812252,2365.459228515625,1263548,0.0,0.0
2023-09-27 00:00:00+05:30,2362.6442138940242,2390.125744073198,2355.9646866334188,2387.21533203125,1086791,0.0,0.0
2023-09-28 00:00:00+05:30,2385.545845565916,2386.5000639041423,2340.88838074423,2347.711181640625,1612346,0.0,0.0
2023-09-29 00:00:00+05:30,2352.67270148226,2359.5907833495717,2338.3116711512257,2352.720458984375,1249567,0.0,0.0
2023-10-03 00:00:00+05:30,2376.0037295994885,2384.5916948871973,2349.0948182906936,2355.86962890625,1585626,0.0,0.0
2023-10-04 00:00:00+05:30,2354.1042250201153,2396.0898288185003,2352.2910705325726,2393.036376953125,1587335,0.0,0.0
2023-10-05 00:00:00+05:30,2402.7218426761738,2409.210574149804,2381.1088898978537,2404.200927734375,1909928,0.0,0.0
2023-10-06 00:00:00+05:30,2404.5821311947166,2404.6298886978925,2379.820215243073,2384.972900390625,1083342,0.0,0.0
2023-10-09 00:00:00+05:30,2371.232140661084,2401.290012866647,2367.41526800006,2396.328125,1468771,0.0,0.0
2023-10-10 00:00:00+05:30,2397.1867895098962,2405.440916284318,2388.742098661599,2401.003662109375,1092373,0.0,0.0
2023-10-11 00:00:00+05:30,2403.0557060945016,2446.5679200197133,2401.0517545148923,2439.363525390625,1697398,0.0,0.0
2023-10-12 00:00:00+05:30,2438.0275986797883,2450.003084162273,2422.950903923054,2439.93603515625,1625010,0.0,0.0
2023-10-13 00:00:00+05:30,2436.1668326066474,2458.7339999485785,2426.290581008693,2451.81591796875,1531977,0.0,0.0
2023-10-16 00:00:00+05:30,2442.7983937469157,2463.7911924431783,2435.737272825355,2441.17626953125,954899,0.0,0.0
2023-10-17 00:00:00+05:30,2441.1764647650048,2452.3407710991128,2429.8688859230097,2439.124755859375,1253538,0.0,0.0
2023-10-18 00:00:00+05:30,2452.38842825818,2453.5334434572896,2423.2847743834313,2431.58642578125,1084689,0.0,0.0
2023-10-19 00:00:00+05:30,2409.4010688685216,2437.4549920889817,2409.4010688685216,2431.443603515625,1272343,0.0,0.0
2023-10-20 00:00:00+05:30,2404.6298962420647,2427.1017817460606,2371.280016297584,2380.91748046875,3608160,0.0,0.0
2023-10-23 00:00:00+05:30,2379.820317022033,2395.0400515265787,2366.7953310865787,2369.801025390625,922707,0.0,0.0
2023-10-25 00:00:00+05:30,2361.737530781389,2376.003044637436,2352.14759238204,2363.884521484375,1435836,0.0,0.0
2023-10-26 00:00:00+05:30,2348.331254299622,2376.003585211726,2343.2260931701107,2363.026123046875,2650560,0.0,0.0
2023-10-27 00:00:00+05:30,2354.3425184342077,2380.7743149372195,2351.050512366958,2368.417236328125,1784812,0.0,0.0
2023-10-30 00:00:00+05:30,2357.873389803433,2377.911973852754,2349.667019340712,2365.41162109375,875135,0.0,0.0
2023-10-31 00:00:00+05:30,2357.1095752606166,2377.9115770619464,2354.8195449367718,2370.27783203125,920414,0.0,0.0
2023-11-01 00:00:00+05:30,2371.232445279319,2379.772652362786,2353.865719033344,2359.066162109375,1267131,0.0,0.0
2023-11-02 00:00:00+05:30,2379.011355660792,2399.196906557308,2367.7651670957143,2390.353759765625,1595123,18.0,0.0
2023-11-03 00:00:00+05:30,2400.158200400705,2415.057059874558,2389.392619844332,2411.93310546875,1125583,0.0,0.0
2023-11-06 00:00:00+05:30,2417.4597423101177,2420.1030879528025,2394.4867595025,2400.542236328125,1338677,0.0,0.0
2023-11-07 00:00:00+05:30,2399.1968939487215,2408.0400406939307,2388.863814377428,2399.62939453125,1473411,0.0,0.0
2023-11-08 00:00:00+05:30,2401.1192872588317,2427.072137841694,2400.830875317947,2421.641357421875,745022,0.0,0.0
2023-11-09 00:00:00+05:30,2422.314099905442,2424.188425464951,2377.136916718744,2380.645263671875,1823094,0.0,0.0
2023-11-10 00:00:00+05:30,2380.9338586137587,2392.084066636767,2369.735777491523,2390.113525390625,771062,0.0,0.0
2023-11-13 00:00:00+05:30,2381.1257095257197,2390.7378755052937,2375.1662135527877,2382.038818359375,760809,0.0,0.0
2023-11-15 00:00:00+05:30,2404.8676066119556,2405.9731464541132,2379.9721916904596,2389.96875,1457029,0.0,0.0
2023-11-16 00:00:00+05:30,2384.0093809981963,2408.6166199984764,2379.3476212589244,2394.582763671875,1420578,0.0,0.0
2023-11-17 00:00:00+05:30,2369.3989427459933,2435.242280505872,2369.3989427459933,2430.724609375,1756043,0.0,0.0
2023-11-20 00:00:00+05:30,2436.1555216090155,2436.203629376514,2403.0416545438093,2409.241455078125,944231,0.0,0.0
2023-11-21 00:00:00+05:30,2407.8475864746533,2419.382185691298,2401.1190702649437,2408.087890625,1088806,0.0,0.0
2023-11-22 00:00:00+05:30,2410.4909200429984,2426.3509938863676,2406.886357805869,2424.092041015625,816610,0.0,0.0
2023-11-23 00:00:00+05:30,2409.0010569157093,2429.715322104033,2409.0010569157093,2422.169677734375,1023670,0.0,0.0
2023-11-24 00:00:00+05:30,2417.5561187464655,2422.0737901202465,2410.2026704841705,2417.652099609375,735137,0.0,0.0
2023-11-28 00:00:00+05:30,2433.5603641585562,2433.5603641585562,2403.041734135041,2413.1826171875,1880641,0.0,0.0
2023-11-29 00:00:00+05:30,2414.576436013944,2430.5806007675874,2410.827784619846,2427.120361328125,1265214,0.0,0.0
2023-11-30 00:00:00+05:30,2418.565283786909,2455.4280377646614,2418.565283786909,2446.8251953125,3095684,0.0,0.0
2023-12-01 00:00:00+05:30,2448.6993458061406,2481.81321151669,2443.412654382418,2464.222900390625,1345599,0.0,0.0
2023-12-04 00:00:00+05:30,2477.055196344955,2507.237303937237,2475.1327631308727,2501.3740234375,2188039,0.0,0.0
2023-12-05 00:00:00+05:30,2534.72835227723,2534.72835227723,2457.1582141419476,2463.838623046875,3108717,0.0,0.0
2023-12-06 00:00:00+05:30,2470.3268241208075,2483.495445470624,2463.5983074792334,2468.06787109375,1573754,0.0,0.0
2023-12-07 00:00:00+05:30,2452.1600472249447,2460.5225856827965,2401.69616985785,2420.583984375,3925967,0.0,0.0
2023-12-08 00:00:00+05:30,2421.304988577959,2435.6751320283192,2411.020016307216,2424.47705078125,1605805,0.0,0.0
2023-12-11 00:00:00+05:30,2424.4771266861426,2431.8303411708434,2402.0807288187652,2406.55029296875,2012243,0.0,0.0
2023-12-12 00:00:00+05:30,2403.0417127097694,2420.3436130412797,2400.1580626545174,2405.68505859375,1677929,0.0,0.0
2023-12-13 00:00:00+05:30,2410.5872408203054,2419.093867268127,2401.1672708282504,2414.47998046875,1513205,0.0,0.0
2023-12-14 00:00:00+05:30,2423.56389615019,2426.8800469344105,2404.1952382366917,2418.7578125,2166569,0.0,0.0
2023-12-15 00:00:00+05:30,2422.266276155195,2433.80087747022,2409.7704580639183,2425.0537109375,2543337,0.0,0.0
