Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-21 00:00:00+05:30,467.4802458400517,467.4802458400517,455.3741836967834,456.8641662597656,19064060,0.0,0.0
2022-03-22 00:00:00+05:30,456.86420148785135,461.706609667117,444.43220025984135,459.75103759765625,26157969,0.0,0.0
2022-03-23 00:00:00+05:30,464.22097214767933,467.85278550373954,455.56049195868536,456.9107666015625,15800195,0.0,0.0
2022-03-24 00:00:00+05:30,451.649257989312,460.77535533982467,450.2524046140873,453.6048583984375,18174877,0.0,0.0
2022-03-25 00:00:00+05:30,457.9351224726912,459.3785263360452,453.1392646471291,456.95733642578125,11541196,0.0,0.0
2022-03-28 00:00:00+05:30,457.1901216572291,464.3140681960793,448.8090013952748,463.2897033691406,16738684,0.0,0.0
2022-03-29 00:00:00+05:30,465.61781758009784,466.9215417855109,457.8885731758907,460.9616394042969,14301429,0.0,0.0
2022-03-30 00:00:00+05:30,464.96593149591325,465.99029635687214,458.44728218679097,460.30975341796875,16461225,0.0,0.0
2022-03-31 00:00:00+05:30,460.3097854028003,463.336301363763,458.3542132094243,459.6113586425781,10240982,0.0,0.0
2022-04-01 00:00:00+05:30,457.2366733006267,474.6973405600702,457.2366733006267,473.2539367675781,18527226,0.0,0.0
2022-04-04 00:00:00+05:30,474.27829656735247,479.4932502155485,471.2052303457634,477.1651611328125,16257176,0.0,0.0
2022-04-05 00:00:00+05:30,479.0276052463827,480.8900764070014,472.7883154906881,474.37139892578125,13602384,0.0,0.0
2022-04-06 00:00:00+05:30,472.1364521966896,479.7725955327789,471.20521659077895,478.6085510253906,13738275,0.0,0.0
2022-04-07 00:00:00+05:30,474.9767176387794,484.1494226184488,474.9767176387794,479.539794921875,19620958,0.0,0.0
2022-04-08 00:00:00+05:30,483.77688042336,483.77688042336,477.11852333772765,480.61065673828125,13572638,0.0,0.0
2022-04-11 00:00:00+05:30,478.1894421097751,486.1049440726438,477.9100828198832,479.4931945800781,12370288,0.0,0.0
2022-04-12 00:00:00+05:30,477.49106665322626,481.16945873909384,469.66869308811084,477.58416748046875,14460680,0.0,0.0
2022-04-13 00:00:00+05:30,478.9344537412433,485.08064275314774,478.4222855331121,482.1006774902344,15440525,0.0,0.0
2022-04-18 00:00:00+05:30,476.79265824337585,479.58636522527064,469.3427729583231,474.4645690917969,14492183,0.0,0.0
2022-04-19 00:00:00+05:30,477.9566873090639,485.12721303086033,470.36712260501565,476.60638427734375,20362934,0.0,0.0
2022-04-20 00:00:00+05:30,476.7926680153603,478.3757800385031,472.1364896167728,474.2783203125,11881305,0.0,0.0
2022-04-21 00:00:00+05:30,478.0963565118487,482.3800173281685,476.978862478602,480.7969055175781,10035638,0.0,0.0
2022-04-22 00:00:00+05:30,477.6307590507531,478.18947767208795,464.68656155476515,466.1765441894531,16760456,0.0,0.0
2022-04-25 00:00:00+05:30,460.9616602376713,464.8728614497352,456.3520322676716,460.7288513183594,14057444,0.0,0.0
2022-04-26 00:00:00+05:30,464.6865922605249,472.97458391362466,464.1744240174396,470.7396240234375,12137213,0.0,0.0
2022-04-27 00:00:00+05:30,465.6177825697587,468.2252307845277,458.0282183976824,463.056884765625,12367342,0.0,0.0
2022-04-28 00:00:00+05:30,464.82625811975544,474.93017036926574,462.3584893889028,472.6020812988281,12154792,0.0,0.0
2022-04-29 00:00:00+05:30,473.16080767692927,477.2582385779829,460.03038020980205,462.1722106933594,12894773,0.0,0.0
2022-05-02 00:00:00+05:30,458.7732274416462,460.96163685598583,448.20369735719777,457.2366943359375,18590895,0.0,0.0
2022-05-04 00:00:00+05:30,458.1679099883815,462.3119197288658,444.6649939419759,446.6671447753906,14645323,0.0,0.0
2022-05-05 00:00:00+05:30,451.6492811838786,460.0304018656413,445.73592924126814,446.99310302734375,14130385,0.0,0.0
2022-05-06 00:00:00+05:30,438.61196592978445,452.67362912004927,438.61196592978445,450.6714782714844,16710020,0.0,0.0
2022-05-09 00:00:00+05:30,444.29251240309696,450.438673074012,441.21941785811185,443.1750183105469,13544947,0.0,0.0
2022-05-10 00:00:00+05:30,444.19940616596347,449.36775266882523,440.9400813827751,442.523193359375,10884328,0.0,0.0
2022-05-11 00:00:00+05:30,442.5697090695901,446.06184249202244,431.76737066572184,443.7803039550781,14771351,0.0,0.0
2022-05-12 00:00:00+05:30,440.4744766118199,440.4744766118199,424.9694082246234,430.836181640625,18947096,0.0,0.0
2022-05-13 00:00:00+05:30,437.1685740476676,444.19939162505403,409.51086471093816,414.07391357421875,61403008,0.0,0.0
2022-05-16 00:00:00+05:30,414.39986277150587,429.7652509416853,408.6727692282503,423.71221923828125,27940958,0.0,0.0
2022-05-17 00:00:00+05:30,426.78523155766214,437.35476049524095,424.7830808541951,435.1663513183594,16880698,0.0,0.0
2022-05-18 00:00:00+05:30,435.72511632653266,436.37699259137,425.667783565683,426.5058898925781,15644497,0.0,0.0
2022-05-19 00:00:00+05:30,418.17133961998803,419.0560248177811,413.887678545984,416.7279357910156,14201420,0.0,0.0
2022-05-20 00:00:00+05:30,423.5725451792933,432.0933457753184,422.9206688503715,430.6033630371094,13596860,0.0,0.0
2022-05-23 00:00:00+05:30,431.2551809559511,438.98442451115164,427.90272735380813,429.2064514160156,13499415,0.0,0.0
2022-05-24 00:00:00+05:30,430.6033429344007,434.70077395889433,428.5546416316817,430.27740478515625,17175179,0.0,0.0
2022-05-25 00:00:00+05:30,435.99930806214456,439.26222115340613,427.53466786818933,429.4735107421875,12728644,7.1,0.0
2022-05-26 00:00:00+05:30,432.0743862620898,444.6058200838844,427.96028712166645,443.47088623046875,17055257,0.0,0.0
2022-05-27 00:00:00+05:30,445.83530418702605,449.24007685783033,442.1468124863909,443.5181884765625,10977001,0.0,0.0
2022-05-30 00:00:00+05:30,447.34855034754094,451.0370421360326,445.5515957698212,448.8617858886719,9365470,0.0,0.0
2022-05-31 00:00:00+05:30,448.29432348932284,450.56416239270465,439.78240595471544,442.71429443359375,15441579,0.0,0.0
2022-06-01 00:00:00+05:30,442.61969283792894,446.402767135689,439.4986680873034,442.9034118652344,9424008,0.0,0.0
2022-06-02 00:00:00+05:30,441.57932551029364,446.73377559781557,440.86999910536304,444.3693542480469,9370989,0.0,0.0
2022-06-03 00:00:00+05:30,447.5849844251947,449.7129637489278,438.36374068901796,439.30950927734375,11306291,0.0,0.0
2022-06-06 00:00:00+05:30,439.02577123657824,440.34984143039037,431.7433418767632,438.5528869628906,10661432,0.0,0.0
2022-06-07 00:00:00+05:30,436.8032352488327,440.68089229525094,435.52644186174086,438.2691650390625,7672515,0.0,0.0
2022-06-08 00:00:00+05:30,441.29562762338475,449.7602391433186,438.0800202062432,445.74072265625,17168871,0.0,0.0
2022-06-09 00:00:00+05:30,443.51818510053766,445.3624165055338,437.3706893587511,441.62664794921875,12635601,0.0,0.0
2022-06-10 00:00:00+05:30,436.94511269764484,438.97850950586695,433.7295050866694,436.8032531738281,8621104,0.0,0.0
2022-06-13 00:00:00+05:30,429.3789371422775,429.4262140264515,418.12429676502626,421.6709289550781,13426836,0.0,0.0
2022-06-14 00:00:00+05:30,420.8670009093979,424.886517210218,419.30648858865146,423.79888916015625,11351101,0.0,0.0
2022-06-15 00:00:00+05:30,424.6028113493786,430.7503070587634,424.27178657712926,426.8726501464844,9920926,0.0,0.0
2022-06-16 00:00:00+05:30,430.46655002030155,432.92555402430173,416.2800217617226,417.6513977050781,10780703,0.0,0.0
2022-06-17 00:00:00+05:30,416.13818525457054,423.27872666107095,413.5373215967295,417.0839538574219,14326050,0.0,0.0
2022-06-20 00:00:00+05:30,417.5568251048669,419.4010853677971,407.3425360584267,411.1256103515625,12368534,0.0,0.0
2022-06-21 00:00:00+05:30,415.6653093030171,430.2774460556247,413.8683546940159,426.3052062988281,13801891,0.0,0.0
2022-06-22 00:00:00+05:30,424.4136727989286,426.73081748792765,420.53601564262533,423.3733215332031,11066447,0.0,0.0
2022-06-23 00:00:00+05:30,424.6501134606251,431.6961012757673,421.81280758004186,426.9199523925781,12229833,0.0,0.0
2022-06-24 00:00:00+05:30,431.0813167492726,435.3845812009487,428.62234147696313,429.6153869628906,10833364,0.0,0.0
2022-06-27 00:00:00+05:30,435.00629628341983,439.6405568338067,433.20931278244456,436.1885070800781,9509175,0.0,0.0
2022-06-28 00:00:00+05:30,434.0131914547224,440.491711938516,433.1620055133448,439.07305908203125,13261290,0.0,0.0
2022-06-29 00:00:00+05:30,435.05354801240566,437.6071347305486,433.1620108471343,434.2023620605469,11800876,0.0,0.0
2022-06-30 00:00:00+05:30,434.10777801307705,443.84918283740706,433.7294763537707,440.6335754394531,16926328,0.0,0.0
2022-07-01 00:00:00+05:30,438.2218536061245,443.37627477071175,435.5736844078601,441.53204345703125,9405495,0.0,0.0
2022-07-04 00:00:00+05:30,441.5320610921888,448.4361600833809,441.5320610921888,447.7741394042969,9186358,0.0,0.0
2022-07-05 00:00:00+05:30,449.38195307080076,453.9689366406206,445.45701907860894,446.5446472167969,12003244,0.0,0.0
2022-07-06 00:00:00+05:30,449.3819244644131,454.91467630003484,448.1997137671677,453.921630859375,12059857,0.0,0.0
2022-07-07 00:00:00+05:30,457.7520110566737,461.7715276826879,455.48217214626163,460.3528747558594,11497832,0.0,0.0
2022-07-08 00:00:00+05:30,462.4808442303567,463.33203019569055,458.8396293570521,462.05523681640625,9057231,0.0,0.0
2022-07-11 00:00:00+05:30,458.6977720918318,464.6561027409874,458.6977720918318,461.7242431640625,7704792,0.0,0.0
2022-07-12 00:00:00+05:30,458.69778958220087,464.7034262080073,456.9008349419183,458.6505126953125,7364457,0.0,0.0
2022-07-13 00:00:00+05:30,461.2986353122441,465.74375928365237,458.2721642428724,460.1164245605469,8208853,0.0,0.0
2022-07-14 00:00:00+05:30,460.21100940450947,462.38626565305754,450.9424597491278,453.35418701171875,9385630,0.0,0.0
2022-07-15 00:00:00+05:30,456.38062113130496,458.1302987936768,448.95636079682373,453.11773681640625,6945602,0.0,0.0
2022-07-18 00:00:00+05:30,458.272157767472,464.8452609990571,455.9550420444267,463.7103271484375,9934786,0.0,0.0
2022-07-19 00:00:00+05:30,461.53505638903056,471.5129031327425,461.53505638903056,470.9454650878906,11724183,0.0,0.0
2022-07-20 00:00:00+05:30,473.8300667144491,482.9094510108322,473.26259978419387,481.0179138183594,19280117,0.0,0.0
2022-07-21 00:00:00+05:30,482.1528433042966,485.5576450587542,479.2682604842976,484.28082275390625,13814893,0.0,0.0
2022-07-22 00:00:00+05:30,485.60486645969866,491.98880407908524,483.47688725323644,485.84130859375,14699129,0.0,0.0
2022-07-25 00:00:00+05:30,485.55761646836356,490.85389747437273,481.5380711043207,489.7189636230469,10229778,0.0,0.0
2022-07-26 00:00:00+05:30,489.624398970835,492.556258440218,485.2738289249796,486.314208984375,8862656,0.0,0.0
2022-07-27 00:00:00+05:30,487.3544949397574,501.21002651030943,484.4699125690473,499.554931640625,15101546,0.0,0.0
2022-07-28 00:00:00+05:30,504.2838504057992,508.35064401287485,500.83177177965706,503.57452392578125,12160734,0.0,0.0
2022-07-29 00:00:00+05:30,506.0334689140187,507.8777291963506,498.1836012182079,499.6968078613281,11921058,0.0,0.0
2022-08-01 00:00:00+05:30,500.35883142280915,505.9861657457553,497.8525794425111,504.803955078125,8295631,0.0,0.0
2022-08-02 00:00:00+05:30,503.0543776407157,515.349370325729,502.2977165261426,512.701171875,16845027,0.0,0.0
2022-08-03 00:00:00+05:30,512.5120241020963,516.7679827744605,505.65520179662053,511.5189208984375,24262125,0.0,0.0
2022-08-04 00:00:00+05:30,514.167132443307,514.4981283696671,495.77192127182764,504.33111572265625,18072293,0.0,0.0
2022-08-05 00:00:00+05:30,506.50632459508563,513.4577579242721,500.31155226985163,502.2503662109375,21110734,0.0,0.0
2022-08-08 00:00:00+05:30,495.58275294813626,495.58275294813626,485.98317844124335,492.1780090332031,32566317,0.0,0.0
2022-08-10 00:00:00+05:30,493.2655702633671,495.10983046053855,485.5575913010178,486.7870788574219,16904151,0.0,0.0
2022-08-11 00:00:00+05:30,491.7996525503216,497.47426392590216,489.151512120077,496.29205322265625,13862195,0.0,0.0
2022-08-12 00:00:00+05:30,497.19056011846374,502.9597254368142,496.67039893814257,501.9194030761719,12154012,0.0,0.0
2022-08-16 00:00:00+05:30,504.3783780065253,504.8985391865189,496.52851024669945,497.427001953125,10721167,0.0,0.0
2022-08-17 00:00:00+05:30,500.1696516867077,501.77746969315064,495.91369340648566,499.5076599121094,12054183,0.0,0.0
2022-08-18 00:00:00+05:30,498.27816163878566,505.79703352089945,497.6634466865571,503.4798889160156,9013662,0.0,0.0
2022-08-19 00:00:00+05:30,503.14887253569157,504.7094137454508,490.38099701081967,492.1306457519531,11087222,0.0,0.0
2022-08-22 00:00:00+05:30,490.853901910903,491.7051167383744,482.3419845367255,483.57147216796875,9676954,0.0,0.0
2022-08-23 00:00:00+05:30,480.68688485359866,495.5827401146792,480.68688485359866,493.5966491699219,8597965,0.0,0.0
2022-08-24 00:00:00+05:30,490.8538847355807,494.63695899173166,484.51722381150154,491.1376037597656,11930650,0.0,0.0
2022-08-25 00:00:00+05:30,493.6439388375456,499.649546436844,490.38102557940584,492.1780090332031,15473450,0.0,0.0
2022-08-26 00:00:00+05:30,495.3935546875,500.7844469647244,493.88034809833897,495.3935546875,12855886,0.0,0.0
2022-08-29 00:00:00+05:30,483.5714576863063,488.9623500735362,481.15975938087337,486.9289245605469,9421339,0.0,0.0
2022-08-30 00:00:00+05:30,490.0973063520123,503.62178596047795,489.86086419897924,502.4395751953125,14835308,0.0,0.0
2022-09-01 00:00:00+05:30,493.9276857558042,511.5662944645206,493.9276857558042,504.37841796875,16670228,0.0,0.0
2022-09-02 00:00:00+05:30,507.8777436962466,508.6816239248925,502.43957418739484,507.5940246582031,10017930,0.0,0.0
2022-09-05 00:00:00+05:30,507.8777297346641,511.4716388097338,507.21568018067234,509.6747131347656,7819994,0.0,0.0
2022-09-06 00:00:00+05:30,508.8234731138315,513.2685967845732,505.1349527279727,508.6343078613281,8657868,0.0,0.0
2022-09-07 00:00:00+05:30,505.4188074634972,508.30339040263664,502.72333208091305,503.95281982421875,8445359,0.0,0.0
2022-09-08 00:00:00+05:30,506.93199317849655,516.6733986665635,506.4591088565017,515.1129150390625,12240707,0.0,0.0
2022-09-09 00:00:00+05:30,519.8417059673161,526.7930817113361,518.2811647716557,523.3410034179688,18587927,0.0,0.0
2022-09-12 00:00:00+05:30,524.8070068359375,528.3063043931888,521.3549284374099,524.8070068359375,9677415,0.0,0.0
2022-09-13 00:00:00+05:30,529.6304288474462,529.6304288474462,523.7193749540595,527.7388916015625,16707275,0.0,0.0
2022-09-14 00:00:00+05:30,520.1727569806925,543.6750848196743,519.4634304939007,540.7432250976562,21632641,0.0,0.0
2022-09-15 00:00:00+05:30,541.4997937964107,547.1271284429683,537.1020044950002,541.1215209960938,12749947,0.0,0.0
2022-09-16 00:00:00+05:30,538.2368625915752,542.871151610006,529.9141108366572,531.332763671875,14739280,0.0,0.0
2022-09-19 00:00:00+05:30,530.2925088124447,543.2495512341687,529.2048517436883,541.2161254882812,11194003,0.0,0.0
2022-09-20 00:00:00+05:30,546.6069776867555,546.6069776867555,541.7835231583919,542.91845703125,8484017,0.0,0.0
2022-09-21 00:00:00+05:30,543.8168827502567,545.9921387362322,534.7375283196078,538.8043212890625,9392526,0.0,0.0
2022-09-22 00:00:00+05:30,536.014323707753,542.8711456696077,531.521923112055,536.5344848632812,11869435,0.0,0.0
2022-09-23 00:00:00+05:30,534.1700365315244,537.1965072724512,519.6997900461478,520.7401123046875,12563239,0.0,0.0
2022-09-26 00:00:00+05:30,516.2004810276811,519.2269520381395,504.09465471098065,513.8360595703125,16158750,0.0,0.0
2022-09-27 00:00:00+05:30,515.018302736198,521.0239682512467,504.2838517337142,507.4048767089844,11066799,0.0,0.0
2022-09-28 00:00:00+05:30,504.00011061622786,510.52587932873706,492.13066849231575,496.3866271972656,12233485,0.0,0.0
2022-09-29 00:00:00+05:30,500.3115644395551,506.64822528844724,491.3740400704196,493.4547424316406,17310168,0.0,0.0
2022-09-30 00:00:00+05:30,495.5827187447877,507.7831560940152,488.15845873914054,501.82476806640625,17466950,0.0,0.0
2022-10-03 00:00:00+05:30,498.98749288066523,502.8179019108135,490.3810216656896,491.563232421875,9351162,0.0,0.0
2022-10-04 00:00:00+05:30,504.0946321030707,506.7427724715316,499.1766241472829,503.8109130859375,8745887,0.0,0.0
2022-10-06 00:00:00+05:30,505.60788168419464,512.4174273002554,505.60788168419464,508.1614685058594,9507322,0.0,0.0
2022-10-07 00:00:00+05:30,506.45906451480334,506.5536182808691,497.99442434716724,501.4465026855469,11065307,0.0,0.0
2022-10-10 00:00:00+05:30,497.1905550114877,504.94586892749584,493.88036497509313,501.9666748046875,9649292,0.0,0.0
2022-10-11 00:00:00+05:30,501.9666412912881,504.7566699664304,497.0013565681995,498.79833984375,10825440,0.0,0.0
2022-10-12 00:00:00+05:30,501.2573482590859,505.9861911671905,497.4742739326023,504.85125732421875,8522604,0.0,0.0
2022-10-13 00:00:00+05:30,504.0946668770426,504.8512702166341,491.9888402681743,493.1710510253906,12972765,0.0,0.0
2022-10-14 00:00:00+05:30,501.4465282402605,505.8443176388137,497.474288535822,498.6092224121094,8545479,0.0,0.0
2022-10-17 00:00:00+05:30,497.852606168704,515.1601597269055,495.77190373695043,514.1671142578125,13485349,0.0,0.0
2022-10-18 00:00:00+05:30,517.4299285082948,532.940555155672,517.0989326199887,531.947509765625,20440781,0.0,0.0
2022-10-19 00:00:00+05:30,532.4677221755691,532.8933295908961,521.6386601529041,523.3883666992188,9540583,0.0,0.0
2022-10-20 00:00:00+05:30,522.0642708738797,526.6039486407994,515.7276096642603,525.2799072265625,11225588,0.0,0.0
2022-10-21 00:00:00+05:30,527.0295821096737,535.1158925512549,527.0295821096737,530.434326171875,11767639,0.0,0.0
2022-10-24 00:00:00+05:30,536.2507234351035,541.4524500292712,535.2104012063206,539.5609130859375,3692065,0.0,0.0
2022-10-25 00:00:00+05:30,541.4525497145627,554.4095917069079,537.1965908085093,547.1744384765625,19899324,0.0,0.0
2022-10-27 00:00:00+05:30,552.2815760803435,553.2746215483523,546.2759109378583,548.2147827148438,13613533,0.0,0.0
2022-10-28 00:00:00+05:30,548.498506914803,551.0520936602753,536.2507920935652,539.7974243164062,10043644,0.0,0.0
2022-10-31 00:00:00+05:30,543.769663807375,546.1340852886444,537.5748910714758,542.6820068359375,9894639,0.0,0.0
2022-11-01 00:00:00+05:30,545.0936727265695,553.9839200565388,543.438577788287,545.6138916015625,12069579,0.0,0.0
2022-11-02 00:00:00+05:30,544.6681809673819,547.552763764299,538.9935691471632,542.7293090820312,10241440,0.0,0.0
2022-11-03 00:00:00+05:30,538.1423105202316,556.0646362732692,537.1965419604421,553.1800537109375,17557998,0.0,0.0
2022-11-04 00:00:00+05:30,554.2203860808812,564.5765635432895,548.9241051401274,561.7392578125,25759031,0.0,0.0
2022-11-07 00:00:00+05:30,579.7561540508798,588.9301210515242,574.7435919964456,580.8438110351562,44265903,0.0,0.0
2022-11-09 00:00:00+05:30,587.3222970636789,587.3222970636789,577.4390037081603,582.1678466796875,18939854,0.0,0.0
2022-11-10 00:00:00+05:30,579.8507294333699,581.742266711215,569.541885904196,572.8993530273438,11618405,0.0,0.0
2022-11-11 00:00:00+05:30,583.7756952379483,585.950951573111,566.042533171182,568.690673828125,15525267,0.0,0.0
2022-11-14 00:00:00+05:30,571.1969460463868,571.1969460463868,559.5640040449829,560.4151611328125,12957268,0.0,0.0
2022-11-15 00:00:00+05:30,562.0702421422246,569.447225345239,560.5097586575258,568.2650146484375,10286417,0.0,0.0
2022-11-16 00:00:00+05:30,567.4138967148733,570.7713637803187,563.6780991103063,567.2247314453125,11555749,0.0,0.0
2022-11-17 00:00:00+05:30,566.6099599916786,570.062038562034,563.8199887288042,566.5626831054688,8167131,0.0,0.0
2022-11-18 00:00:00+05:30,568.4069522758153,572.8993533129369,564.765766104203,570.0147705078125,12933675,0.0,0.0
2022-11-21 00:00:00+05:30,569.4471975804678,569.4471975804678,563.0632601290046,565.6641235351562,7412419,0.0,0.0
2022-11-22 00:00:00+05:30,565.7115512979567,568.1232498539574,563.8200139638168,566.6099853515625,8048595,0.0,0.0
2022-11-23 00:00:00+05:30,568.9270662065175,576.5404915759619,568.4069050431018,574.6962890625,12435924,0.0,0.0
2022-11-24 00:00:00+05:30,576.6824076810045,578.1483374757161,572.9466101411601,576.3040771484375,8960032,0.0,0.0
2022-11-25 00:00:00+05:30,577.4390365085501,580.4182308398936,573.3722428670565,574.4598999023438,9994513,0.0,0.0
2022-11-28 00:00:00+05:30,572.7574208626024,577.7700404458606,569.6836730210467,575.5947265625,7934274,0.0,0.0
2022-11-29 00:00:00+05:30,574.1761092999211,578.6212333836287,574.1761092999211,575.5474853515625,6942919,0.0,0.0
2022-11-30 00:00:00+05:30,575.500147307022,578.2428991188328,565.9479082971545,569.7782592773438,15606230,0.0,0.0
2022-12-01 00:00:00+05:30,574.8854450469025,576.7297054409339,568.9271141566862,575.1218872070312,14209313,0.0,0.0
2022-12-02 00:00:00+05:30,574.5544076867228,576.5404985985498,571.4806598266704,574.6016845703125,7533838,0.0,0.0
2022-12-05 00:00:00+05:30,575.5001849939731,584.4849865674205,574.6016932916017,583.8229370117188,11585602,0.0,0.0
2022-12-06 00:00:00+05:30,581.411227401482,586.1873471266914,574.838124306329,575.92578125,12996244,0.0,0.0
2022-12-07 00:00:00+05:30,577.7227545259032,579.661626431007,571.7171467117076,574.1288452148438,7613892,0.0,0.0
2022-12-08 00:00:00+05:30,576.6823867404484,580.512737911779,574.2234115434572,578.4793701171875,10020015,0.0,0.0
2022-12-09 00:00:00+05:30,581.0802542336061,584.484998122909,576.067634445001,583.0663452148438,11202267,0.0,0.0
2022-12-12 00:00:00+05:30,581.4585619556684,585.1470828281776,577.8646525844588,579.803466796875,9285187,0.0,0.0
2022-12-13 00:00:00+05:30,580.2289866867653,583.9175070026987,579.2832181673085,583.302734375,7455415,0.0,0.0
2022-12-14 00:00:00+05:30,584.9578066550666,592.7603966387437,584.0120381721966,591.5781860351562,14010673,0.0,0.0
2022-12-15 00:00:00+05:30,591.6254974536832,595.4085716060209,580.9856014002335,582.546142578125,10622271,0.0,0.0
2022-12-16 00:00:00+05:30,578.8103769582387,582.2151207914691,569.447244829155,570.6294555664062,9435071,0.0,0.0
2022-12-19 00:00:00+05:30,571.2441924209372,576.4459193386776,570.298423890439,571.6697998046875,8322012,0.0,0.0
2022-12-20 00:00:00+05:30,570.298423890439,573.6086137471829,567.0355109151941,571.6697998046875,6753785,0.0,0.0
2022-12-21 00:00:00+05:30,573.0412238348187,576.1149718170277,557.6251493131697,561.2191162109375,9217253,0.0,0.0
2022-12-22 00:00:00+05:30,564.6238601165613,566.5153973363823,555.6863352078802,561.2191162109375,8740149,0.0,0.0
2022-12-23 00:00:00+05:30,558.0035145191366,558.6655641322378,540.5067941486212,542.8712158203125,13047046,0.0,0.0
2022-12-26 00:00:00+05:30,542.8711531546007,569.0689537978544,539.750128453268,564.7183837890625,13201587,0.0,0.0
2022-12-27 00:00:00+05:30,567.8395257230137,570.3930549211663,561.1245336117585,569.2581787109375,9638618,0.0,0.0
2022-12-28 00:00:00+05:30,568.3123929733651,574.0815585274914,566.0898020573286,568.4542236328125,7988631,0.0,0.0
2022-12-29 00:00:00+05:30,567.4611579261255,584.4849926639092,564.7657405160301,578.6212158203125,20130392,0.0,0.0
2022-12-30 00:00:00+05:30,581.8841427047076,586.8967048392173,578.1956220014096,580.418212890625,13052895,0.0,0.0
2023-01-02 00:00:00+05:30,581.6003752036859,585.6198914985868,578.0537431787733,578.99951171875,6726084,0.0,0.0
2023-01-03 00:00:00+05:30,581.1747504525312,583.1608412370937,576.9187921497869,579.1886596679688,6818062,0.0,0.0
2023-01-04 00:00:00+05:30,578.6684150433266,581.6003319342061,571.2441556469066,572.3790893554688,7011191,0.0,0.0
2023-01-05 00:00:00+05:30,574.0815292943545,578.4320416816555,569.3054095001119,572.2845458984375,8241475,0.0,0.0
2023-01-06 00:00:00+05:30,574.4598657287963,574.5071426133578,564.6238492843752,568.075927734375,7972036,0.0,0.0
2023-01-09 00:00:00+05:30,572.1900045367088,575.9730789468689,567.555715294209,574.7435913085938,8878905,0.0,0.0
2023-01-10 00:00:00+05:30,575.4528550048035,575.9730161344478,558.5708526554412,562.8741455078125,10622660,0.0,0.0
2023-01-11 00:00:00+05:30,564.103706770016,566.9882895253261,560.1314670081308,564.3401489257812,7419630,0.0,0.0
2023-01-12 00:00:00+05:30,565.4750621129492,565.4750621129492,558.0980209430805,562.6377563476562,8183715,0.0,0.0
2023-01-13 00:00:00+05:30,565.4750803162366,570.2039234106185,561.455563686012,567.5557250976562,7877610,0.0,0.0
2023-01-16 00:00:00+05:30,570.2984619140625,573.2303214640315,568.0285941994754,570.2984619140625,5483191,0.0,0.0
2023-01-17 00:00:00+05:30,570.2984812081821,573.1357870848398,554.2676914600394,560.7935180664062,13461999,0.0,0.0
2023-01-18 00:00:00+05:30,563.5834984603628,564.7657091403643,555.7335733650482,559.3748168945312,11538075,0.0,0.0
2023-01-19 00:00:00+05:30,558.9492292196419,559.6585556526618,555.686316082724,557.861572265625,7475688,0.0,0.0
2023-01-20 00:00:00+05:30,561.5974353261989,564.2455761072731,558.7601292625181,560.084228515625,6750607,0.0,0.0
2023-01-23 00:00:00+05:30,566.0425194299563,569.116267446911,560.7935151306456,567.8867797851562,6604469,0.0,0.0
2023-01-24 00:00:00+05:30,570.7712976607725,571.8116199351399,560.8880051537665,562.1174926757812,7609623,0.0,0.0
2023-01-25 00:00:00+05:30,563.536226779949,563.536226779949,536.6291548786597,537.858642578125,25686294,0.0,0.0
2023-01-27 00:00:00+05:30,537.1965842920979,537.716745495945,503.38535561526254,510.66778564453125,40163464,0.0,0.0
2023-01-30 00:00:00+05:30,506.9319623596132,524.2867928316846,496.71767317052826,509.0126647949219,40797825,0.0,0.0
2023-01-31 00:00:00+05:30,515.4438772089544,526.7931001933717,508.6816087573524,523.48291015625,21911943,0.0,0.0
2023-02-01 00:00:00+05:30,530.9545364164019,534.3592804228468,472.26957511613944,498.7510681152344,38218810,0.0,0.0
2023-02-02 00:00:00+05:30,491.9888506750248,503.7636816109948,475.2487344537174,499.46038818359375,39287056,0.0,0.0
2023-02-03 00:00:00+05:30,506.9320023288018,516.3424120513884,490.99582347997585,514.6873168945312,32317232,0.0,0.0
2023-02-06 00:00:00+05:30,528.4954688768345,528.4954688768345,507.45211805473997,515.8222045898438,25338586,0.0,0.0
2023-02-07 00:00:00+05:30,518.2812075300272,521.4968439514723,511.7081040281868,517.4299926757812,16195947,0.0,0.0
2023-02-08 00:00:00+05:30,520.1726603800734,524.4286185104557,515.916702249691,519.9362182617188,15502847,0.0,0.0
2023-02-09 00:00:00+05:30,522.0642551278453,522.0642551278453,513.3631726640212,520.9293212890625,15061047,0.0,0.0
2023-02-10 00:00:00+05:30,516.8625392347192,527.0295516716327,516.8625392347192,523.0573120117188,13824475,0.0,0.0
2023-02-13 00:00:00+05:30,523.9557981695131,526.698550166952,504.3783768372861,508.3506164550781,18488732,0.0,0.0
2023-02-14 00:00:00+05:30,510.667763799045,515.0655531254077,501.96668119051793,511.5189208984375,18559909,0.0,0.0
2023-02-15 00:00:00+05:30,510.7150382520747,515.1128852826321,507.68856722110974,512.843017578125,12796579,0.0,0.0
2023-02-16 00:00:00+05:30,517.1935698172999,517.1935698172999,509.2964245782404,510.80963134765625,12767016,0.0,0.0
2023-02-17 00:00:00+05:30,509.2963585287838,510.3840154392782,499.12934672899837,502.2030944824219,14192008,0.0,0.0
