Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-12 00:00:00+05:30,1359.136903308,1361.9341866547945,1334.4203647021723,1357.8988037109375,6591385,0.0,0.0
2023-01-13 00:00:00+05:30,1360.5584355646306,1393.4833301069489,1346.342961515927,1379.03857421875,11610426,0.0,0.0
2023-01-16 00:00:00+05:30,1384.8624058326163,1401.370699412078,1377.8005694719036,1399.077880859375,6073063,0.0,0.0
2023-01-17 00:00:00+05:30,1400.453510280707,1414.393801685257,1397.7021281387017,1411.9176025390625,5922644,0.0,0.0
2023-01-18 00:00:00+05:30,1416.7325801385587,1423.24416242099,1412.0093515411083,1417.3287353515625,5843098,0.0,0.0
2023-01-19 00:00:00+05:30,1412.284436925683,1421.1347382958118,1399.6739357893398,1411.3673095703125,6165284,0.0,0.0
2023-01-20 00:00:00+05:30,1410.541847819042,1416.9617391940312,1397.7020650690638,1399.1236572265625,6496429,0.0,0.0
2023-01-23 00:00:00+05:30,1407.790721331456,1424.5741994683594,1401.4625191509494,1419.71337890625,4855020,0.0,0.0
2023-01-24 00:00:00+05:30,1430.7187486357645,1438.7895145635266,1421.3181927553053,1423.2900390625,5200802,0.0,0.0
2023-01-25 00:00:00+05:30,1418.7960730383943,1427.0502195525155,1411.2297720671163,1415.1275634765625,4158617,0.0,0.0
2023-01-27 00:00:00+05:30,1417.8789993665666,1422.4187353397176,1382.477903144469,1393.254150390625,6209955,0.0,0.0
2023-01-30 00:00:00+05:30,1402.104361110933,1416.0446522844554,1394.0335955131943,1411.275634765625,6964719,0.0,0.0
2023-01-31 00:00:00+05:30,1420.53866769089,1420.53866769089,1387.6137712822178,1406.6441650390625,9448126,0.0,0.0
2023-02-01 00:00:00+05:30,1414.39393960966,1426.1791171637,1401.4166754709465,1422.556396484375,6194199,0.0,0.0
2023-02-02 00:00:00+05:30,1423.3816939621152,1455.4352511160564,1423.3816939621152,1452.50048828125,6916834,0.0,0.0
2023-02-03 00:00:00+05:30,1465.1109512577386,1471.668434244157,1442.6413310350065,1466.853515625,7040194,0.0,0.0
2023-02-06 00:00:00+05:30,1465.5697246336003,1465.5697246336003,1432.1862617067081,1439.7525634765625,4570612,0.0,0.0
2023-02-07 00:00:00+05:30,1438.9728179482734,1445.4386105734359,1426.224725341101,1432.9197998046875,4336238,0.0,0.0
2023-02-08 00:00:00+05:30,1435.7628564483825,1470.1551318344025,1435.7628564483825,1458.6910400390625,7983338,0.0,0.0
2023-02-09 00:00:00+05:30,1463.9187005529932,1485.5170954490195,1454.6099470732718,1482.9949951171875,6904911,0.0,0.0
2023-02-10 00:00:00+05:30,1479.2806324268656,1482.3530988577234,1464.1480299444947,1475.245361328125,4786762,0.0,0.0
2023-02-13 00:00:00+05:30,1464.6523040679722,1464.6523040679722,1436.2213576521256,1437.5511474609375,4001199,0.0,0.0
2023-02-14 00:00:00+05:30,1453.3717726405816,1463.7353572321708,1447.3646552328803,1461.2132568359375,5043736,0.0,0.0
2023-02-15 00:00:00+05:30,1452.7298068628425,1466.48671791268,1445.3927876362625,1464.6983642578125,3465747,0.0,0.0
2023-02-16 00:00:00+05:30,1467.4039353614166,1480.656382371035,1465.4320889324677,1469.0548095703125,4290289,0.0,0.0
2023-02-17 00:00:00+05:30,1461.901041196995,1462.8181685754123,1444.934184696277,1452.54638671875,2857734,0.0,0.0
2023-02-20 00:00:00+05:30,1453.6010366458702,1470.1552310976708,1451.3541192838827,1460.4794921875,2417716,0.0,0.0
2023-02-21 00:00:00+05:30,1466.2113380605717,1468.9169307095449,1445.3925935818297,1448.6025390625,2723288,0.0,0.0
2023-02-22 00:00:00+05:30,1433.47013701294,1444.4756658959568,1426.4083007612826,1432.36962890625,3656244,0.0,0.0
2023-02-23 00:00:00+05:30,1439.7524657040512,1439.7524657040512,1419.850845363736,1422.189453125,4766854,0.0,0.0
2023-02-24 00:00:00+05:30,1430.7186730615194,1438.972819252259,1416.96176274362,1422.1435546875,2790986,0.0,0.0
2023-02-27 00:00:00+05:30,1412.376101427138,1412.376101427138,1377.525262560754,1384.2203369140625,4920268,0.0,0.0
2023-02-28 00:00:00+05:30,1389.9981820091593,1397.702074099726,1358.5407812408764,1364.2728271484375,9679811,0.0,0.0
2023-03-01 00:00:00+05:30,1368.7210658416523,1376.4707482224333,1358.7243539750916,1372.068603515625,5125043,0.0,0.0
2023-03-02 00:00:00+05:30,1361.9342350192826,1365.235871380038,1345.7011242723827,1350.149169921875,4644499,0.0,0.0
2023-03-03 00:00:00+05:30,1363.539096991639,1366.336380209989,1350.9285958423973,1356.70654296875,4615015,0.0,0.0
2023-03-06 00:00:00+05:30,1370.6928275102962,1394.400548877502,1369.4088267341433,1382.523681640625,6561742,0.0,0.0
2023-03-08 00:00:00+05:30,1367.0243593044893,1372.0226591031646,1358.3574377680816,1368.99609375,4137080,0.0,0.0
2023-03-09 00:00:00+05:30,1371.10536876011,1374.1777229481327,1352.3959486952547,1357.71533203125,5104656,0.0,0.0
2023-03-10 00:00:00+05:30,1339.0060106489143,1352.1209773156488,1336.850783639018,1349.598876953125,3699580,0.0,0.0
2023-03-13 00:00:00+05:30,1342.8579415523982,1355.7895279106722,1309.6579732857313,1316.1695556640625,8798403,0.0,0.0
2023-03-14 00:00:00+05:30,1321.5805984711983,1328.321462547265,1294.066776157433,1302.3209228515625,7402784,0.0,0.0
2023-03-15 00:00:00+05:30,1318.829142580857,1323.277187882345,1299.4318765422183,1301.9998779296875,7556182,0.0,0.0
2023-03-16 00:00:00+05:30,1300.3033608672233,1300.3033608672233,1282.7861367735707,1287.7386474609375,7323117,0.0,0.0
2023-03-17 00:00:00+05:30,1311.4922204768466,1323.3231866747517,1294.4336727271848,1302.962890625,9090018,0.0,0.0
2023-03-20 00:00:00+05:30,1302.0456322126888,1302.0456322126888,1270.0837669911443,1287.3258056640625,8221829,0.0,0.0
2023-03-21 00:00:00+05:30,1283.0612992768824,1288.5640639628448,1274.8071522479388,1275.4490966796875,8536755,0.0,0.0
2023-03-22 00:00:00+05:30,1286.7296413869892,1290.6274325316042,1267.6075589859765,1274.119140625,8356487,0.0,0.0
2023-03-23 00:00:00+05:30,1269.258358749589,1269.258358749589,1256.4644769231124,1260.637451171875,7607718,0.0,0.0
2023-03-24 00:00:00+05:30,1272.972797414035,1283.015297395886,1263.3429599696206,1266.23193359375,7559127,0.0,0.0
2023-03-27 00:00:00+05:30,1271.3677950652989,1280.0805049322928,1260.2246753182865,1273.843994140625,4170193,0.0,0.0
2023-03-28 00:00:00+05:30,1276.7330397726337,1282.1441138599873,1261.8297194219722,1263.4346923828125,6633366,0.0,0.0
2023-03-29 00:00:00+05:30,1264.7186272999518,1274.715337897841,1251.466181751986,1268.8916015625,8813966,0.0,0.0
2023-03-31 00:00:00+05:30,1287.6470235427857,1311.4464376364792,1278.384058086171,1309.6121826171875,8711975,0.0,0.0
2023-04-03 00:00:00+05:30,1316.077848821429,1316.077848821429,1288.7016177019077,1293.92919921875,5242764,0.0,0.0
2023-04-05 00:00:00+05:30,1283.978386725391,1309.199390750354,1283.978386725391,1305.5767822265625,7506334,0.0,0.0
2023-04-06 00:00:00+05:30,1298.6524024946332,1310.024804681296,1293.4706102774894,1304.0634765625,6948465,0.0,0.0
2023-04-10 00:00:00+05:30,1305.9434783219242,1315.160653204444,1297.7352331131717,1309.291015625,4993788,0.0,0.0
2023-04-11 00:00:00+05:30,1310.4834237107443,1314.564596044306,1273.8900163996034,1289.6187744140625,6942255,0.0,0.0
2023-04-12 00:00:00+05:30,1295.946912669283,1312.8678683565352,1283.9783553609145,1309.93310546875,5831169,0.0,0.0
2023-04-13 00:00:00+05:30,1292.9203774786417,1294.1126879036105,1268.3872190480308,1274.0733642578125,11267238,0.0,0.0
2023-04-17 00:00:00+05:30,1146.684222382017,1156.635030453476,1087.0709523316075,1154.021240234375,53171705,0.0,0.0
2023-04-18 00:00:00+05:30,1164.7060261991676,1164.7060261991676,1149.2524501837186,1154.9844970703125,12430884,0.0,0.0
2023-04-19 00:00:00+05:30,1150.3986208573567,1150.3986208573567,1127.5163392156835,1130.084228515625,11307230,0.0,0.0
2023-04-20 00:00:00+05:30,1128.7086346529145,1135.2661178854821,1120.1794170940875,1122.013671875,8621249,0.0,0.0
2023-04-21 00:00:00+05:30,1126.324198126057,1131.047426880891,1118.8954881773257,1125.6363525390625,8691352,0.0,0.0
2023-04-24 00:00:00+05:30,1126.2324115928468,1128.0666663348547,1117.0611378828073,1124.67333984375,8313774,0.0,0.0
2023-04-25 00:00:00+05:30,1124.3521987449237,1133.1108094759409,1114.3096993227584,1123.3892822265625,6808576,0.0,0.0
2023-04-26 00:00:00+05:30,1126.2324867816417,1130.8181239428047,1119.3999321931217,1125.81982421875,5680192,0.0,0.0
2023-04-27 00:00:00+05:30,1128.0666511252507,1144.3915628906238,1123.8478876663187,1142.969970703125,8020704,0.0,0.0
2023-04-28 00:00:00+05:30,1151.6367552836386,1154.6633202852163,1141.7776363852543,1148.9312744140625,10118277,0.0,0.0
2023-05-02 00:00:00+05:30,1150.5821028387063,1173.6936660942754,1150.5821028387063,1171.584228515625,8886401,0.0,0.0
2023-05-03 00:00:00+05:30,1161.0831945015796,1167.0445221194786,1157.5063755400363,1163.97216796875,5549783,0.0,0.0
2023-05-04 00:00:00+05:30,1163.788693033167,1170.0711048738817,1157.8732664731895,1168.007568359375,4505401,0.0,0.0
2023-05-05 00:00:00+05:30,1173.0058612365624,1173.0058612365624,1150.3069596997327,1154.7550048828125,5373791,0.0,0.0
2023-05-08 00:00:00+05:30,1157.8273351579073,1165.026874150822,1151.1781621177383,1160.71630859375,5260842,0.0,0.0
2023-05-09 00:00:00+05:30,1161.083344621019,1166.5861092874693,1156.2225243840412,1165.393798828125,4969897,0.0,0.0
2023-05-10 00:00:00+05:30,1170.621404606506,1170.621404606506,1154.800957377408,1158.5611572265625,6515734,0.0,0.0
2023-05-11 00:00:00+05:30,1164.9811601752815,1170.162952733371,1149.20661258924,1152.0037841796875,6888461,0.0,0.0
2023-05-12 00:00:00+05:30,1149.4816913442992,1151.9121015289375,1136.366835704728,1142.007080078125,8292212,0.0,0.0
2023-05-15 00:00:00+05:30,1146.317457613311,1163.742876662217,1142.4196665102663,1154.067138671875,5534710,0.0,0.0
2023-05-16 00:00:00+05:30,1160.1659921565265,1168.3742364103375,1158.1024558068411,1159.5240478515625,5236469,0.0,0.0
2023-05-17 00:00:00+05:30,1156.1306391276796,1156.4516112883057,1139.4847564270556,1143.5660400390625,10465667,0.0,0.0
2023-05-18 00:00:00+05:30,1154.2966286307426,1155.2596572702737,1139.4849973777084,1142.7408447265625,6948732,0.0,0.0
2023-05-19 00:00:00+05:30,1151.9579766677468,1167.778425157087,1148.9773124596102,1163.7430419921875,11094136,0.0,0.0
2023-05-22 00:00:00+05:30,1167.4572849700612,1188.2302430762331,1164.9810857591126,1185.662353515625,7625947,0.0,0.0
2023-05-23 00:00:00+05:30,1191.5319975732739,1205.2431208057392,1189.5602630208477,1192.3116455078125,7436031,0.0,0.0
2023-05-24 00:00:00+05:30,1188.8724826187242,1196.8514474870192,1184.2868448888887,1191.0277099609375,4824077,0.0,0.0
2023-05-25 00:00:00+05:30,1187.2214442639772,1198.6855370050355,1182.4065253127328,1196.255126953125,4334121,0.0,0.0
2023-05-26 00:00:00+05:30,1197.7683455717138,1213.7721734013032,1197.7683455717138,1208.2694091796875,5521606,0.0,0.0
2023-05-29 00:00:00+05:30,1222.2555306990143,1222.2555306990143,1201.299193894401,1205.47216796875,4419365,0.0,0.0
2023-05-30 00:00:00+05:30,1206.0223620534443,1216.477635339615,1200.6571899058342,1214.138916015625,6274719,0.0,0.0
2023-05-31 00:00:00+05:30,1210.4706747488972,1220.7883588363477,1205.2430929262039,1209.0491943359375,17800782,0.0,0.0
2023-06-01 00:00:00+05:30,1212.9468193268542,1219.3208096161989,1208.8655354543341,1210.1495361328125,4277841,0.0,0.0
2023-06-02 00:00:00+05:30,1216.6558726063317,1220.28076764581,1204.619482886525,1207.361328125,10909311,17.5,0.0
2023-06-05 00:00:00+05:30,1212.0084173773478,1217.0738979713722,1205.7811188985672,1212.47314453125,5002553,0.0,0.0
2023-06-06 00:00:00+05:30,1197.6949566393228,1197.6949566393228,1183.195490212996,1188.772216796875,10008100,0.0,0.0
2023-06-07 00:00:00+05:30,1199.4608412306454,1202.7139314625765,1192.0252064148026,1198.0201416015625,5397578,0.0,0.0
2023-06-08 00:00:00+05:30,1195.4643759367975,1200.8552576161196,1190.7241805063895,1192.3043212890625,5034942,0.0,0.0
2023-06-09 00:00:00+05:30,1192.0250915515326,1192.0250915515326,1174.830187696793,1176.642578125,5339073,0.0,0.0
2023-06-12 00:00:00+05:30,1183.6600847401096,1204.2939254038927,1183.1953575768823,1200.8084716796875,4785588,0.0,0.0
2023-06-13 00:00:00+05:30,1208.1977083560882,1214.3320842529808,1205.548786202746,1212.7984619140625,4846587,0.0,0.0
2023-06-14 00:00:00+05:30,1214.1926836588375,1214.5179699939283,1201.970336101225,1208.6624755859375,3457981,0.0,0.0
2023-06-15 00:00:00+05:30,1202.6676036275373,1202.6676036275373,1192.164835863856,1196.0220947265625,6161155,0.0,0.0
2023-06-16 00:00:00+05:30,1196.2076779215056,1209.6847652018955,1190.6774702485802,1200.5296630859375,8536287,0.0,0.0
2023-06-19 00:00:00+05:30,1202.714111328125,1207.826111028515,1196.2544479993342,1202.714111328125,4451787,0.0,0.0
2023-06-20 00:00:00+05:30,1202.7139122035937,1212.9379099116616,1200.018471934256,1211.4508056640625,4009180,0.0,0.0
2023-06-21 00:00:00+05:30,1208.244295499256,1211.822785983513,1203.6435412463507,1207.6866455078125,4041529,0.0,0.0
2023-06-22 00:00:00+05:30,1198.4384055285493,1198.4384055285493,1183.6600593630037,1191.1422119140625,6676607,0.0,0.0
2023-06-23 00:00:00+05:30,1186.402095840736,1189.0975364568558,1174.2262651500378,1175.7598876953125,7239467,0.0,0.0
2023-06-26 00:00:00+05:30,1180.6393770623117,1184.1248308422635,1173.2037423317481,1180.7322998046875,3403244,0.0,0.0
2023-06-27 00:00:00+05:30,1189.7016346437479,1191.5605434478787,1184.3107537282526,1188.91162109375,3240024,0.0,0.0
2023-06-28 00:00:00+05:30,1198.9960918811419,1205.2233905407331,1191.0028072936905,1202.1097412109375,5662358,0.0,0.0
2023-06-30 00:00:00+05:30,1215.9122259231685,1244.446544670447,1212.4267718508554,1241.286376953125,12821692,0.0,0.0
2023-07-03 00:00:00+05:30,1236.1743453719541,1251.0456156922185,1234.7336456761632,1239.61328125,7732412,0.0,0.0
2023-07-04 00:00:00+05:30,1249.4656016820998,1251.0456287866502,1237.4756171691324,1250.255615234375,5797775,0.0,0.0
2023-07-05 00:00:00+05:30,1262.059704711734,1262.152627465157,1246.3984198903297,1252.2540283203125,5414936,0.0,0.0
2023-07-06 00:00:00+05:30,1247.8391312404847,1252.3933673295787,1242.8200544623764,1249.0938720703125,5963897,0.0,0.0
2023-07-07 00:00:00+05:30,1239.8922016871068,1250.8598092744526,1231.8523982272873,1236.3602294921875,6295647,0.0,0.0
2023-07-10 00:00:00+05:30,1242.26226225529,1247.2348203575655,1226.229174648363,1235.38427734375,3940315,0.0,0.0
2023-07-11 00:00:00+05:30,1239.3807809101422,1255.599826389003,1233.3858461072232,1253.4620361328125,6126128,0.0,0.0
2023-07-12 00:00:00+05:30,1255.6929980734994,1256.5295297943235,1233.386090631779,1239.24169921875,8102770,0.0,0.0
2023-07-13 00:00:00+05:30,1240.728739413603,1279.6729026631901,1236.9644035943056,1268.7982177734375,9977644,0.0,0.0
2023-07-14 00:00:00+05:30,1283.251252109647,1329.1198044888868,1283.251252109647,1325.35546875,12833381,0.0,0.0
2023-07-17 00:00:00+05:30,1325.3553796402884,1356.027373066275,1314.5273272735951,1322.5670166015625,11569884,0.0,0.0
2023-07-18 00:00:00+05:30,1332.8376271158952,1373.6871031492155,1328.1903550548216,1371.131103515625,16743977,0.0,0.0
2023-07-19 00:00:00+05:30,1381.1691978425513,1393.0662591967148,1357.6539568295507,1370.898681640625,13687062,0.0,0.0
2023-07-20 00:00:00+05:30,1367.2274100444117,1367.2274100444117,1339.0648965954,1347.244140625,8347221,0.0,0.0
2023-07-21 00:00:00+05:30,1227.065695806331,1254.7634832648805,1212.9380338227177,1237.6614990234375,45548305,0.0,0.0
2023-07-24 00:00:00+05:30,1246.3982153586667,1254.6703813141746,1240.124398838405,1242.30859375,8859789,0.0,0.0
2023-07-25 00:00:00+05:30,1242.6805423705,1248.1178279606174,1230.829998679233,1240.4498291015625,6801982,0.0,0.0
2023-07-26 00:00:00+05:30,1248.2572943766568,1254.7634753600048,1244.9112811341217,1253.694580078125,5528885,0.0,0.0
2023-07-27 00:00:00+05:30,1262.756642875828,1267.5898735162018,1252.0215133305276,1257.691162109375,9191861,0.0,0.0
2023-07-28 00:00:00+05:30,1258.3417870049511,1267.6363307852569,1241.7510490488623,1245.93359375,6122735,0.0,0.0
2023-07-31 00:00:00+05:30,1253.6016166280715,1261.7343425932213,1239.1950734898064,1260.061279296875,7902180,0.0,0.0
2023-08-01 00:00:00+05:30,1265.9169045571427,1272.4230854175687,1261.2696325139816,1268.89111328125,6064652,0.0,0.0
2023-08-02 00:00:00+05:30,1272.7020250125254,1275.1649885403967,1253.322808944047,1261.1302490234375,7419145,0.0,0.0
2023-08-03 00:00:00+05:30,1254.7634441524986,1270.145959906921,1253.8339897494227,1268.0546875,6503741,0.0,0.0
2023-08-04 00:00:00+05:30,1272.3301049407662,1288.13082917061,1265.9168471204257,1281.1134033203125,5712345,0.0,0.0
2023-08-07 00:00:00+05:30,1289.989907339258,1296.5890115161467,1279.85883072239,1294.7301025390625,3729093,0.0,0.0
2023-08-08 00:00:00+05:30,1294.5906405227167,1295.241326729345,1286.7367956063742,1292.1275634765625,4161877,0.0,0.0
2023-08-09 00:00:00+05:30,1286.3649014591272,1297.5183543619519,1284.970719846274,1296.03125,4090828,0.0,0.0
2023-08-10 00:00:00+05:30,1293.428738571801,1297.3325151820761,1287.8520120932285,1291.1051025390625,3873025,0.0,0.0
2023-08-11 00:00:00+05:30,1293.8004268479058,1298.3082576548654,1270.6105867070967,1275.0718994140625,5783517,0.0,0.0
2023-08-14 00:00:00+05:30,1275.0718624240149,1296.588752222546,1269.2627730323368,1295.2410888671875,4304135,0.0,0.0
2023-08-16 00:00:00+05:30,1311.2742769730567,1319.7786937329943,1306.2552006588273,1318.4310302734375,7735313,0.0,0.0
2023-08-17 00:00:00+05:30,1319.825280033983,1319.825280033983,1306.812918118155,1311.971435546875,5618346,0.0,0.0
2023-08-18 00:00:00+05:30,1304.6750735005544,1309.3223454207798,1288.3632171358356,1290.8262939453125,5134103,0.0,0.0
2023-08-21 00:00:00+05:30,1291.7091441207042,1307.7422311767086,1289.2925855750334,1306.255126953125,3032722,0.0,0.0
2023-08-22 00:00:00+05:30,1305.6046160284368,1306.8594702986447,1298.1225758070195,1304.7216796875,2890714,0.0,0.0
2023-08-23 00:00:00+05:30,1316.107520023971,1316.665170010188,1306.48768902064,1308.6253662109375,2559125,0.0,0.0
2023-08-24 00:00:00+05:30,1321.2193112047876,1324.5189194126233,1314.6666128884629,1323.171142578125,5171963,0.0,0.0
2023-08-25 00:00:00+05:30,1313.3189876716804,1322.148803936989,1311.8318834134902,1319.9180908203125,4307172,0.0,0.0
2023-08-28 00:00:00+05:30,1319.9181310643203,1324.286634688253,1311.8319234109513,1315.7821044921875,3133464,0.0,0.0
2023-08-29 00:00:00+05:30,1323.5431263001694,1323.914930768979,1315.4569180328365,1317.64111328125,3074444,0.0,0.0
2023-08-30 00:00:00+05:30,1326.331539526786,1335.3007979273286,1323.5431760940035,1333.9066162109375,3070887,0.0,0.0
2023-08-31 00:00:00+05:30,1333.906534483456,1342.968715084765,1327.8650807492497,1334.185302734375,9792735,0.0,0.0
2023-09-01 00:00:00+05:30,1330.0026916597724,1343.9910253779606,1327.446692130181,1341.99267578125,3582133,0.0,0.0
2023-09-04 00:00:00+05:30,1341.2027322887438,1366.2980017078678,1333.4882151949037,1361.74365234375,4609014,0.0,0.0
2023-09-05 00:00:00+05:30,1361.650630132572,1375.6389635594269,1353.750268114738,1374.570068359375,5496840,0.0,0.0
2023-09-06 00:00:00+05:30,1377.3583075519618,1378.2877618234108,1360.070480794766,1373.22216796875,5075786,0.0,0.0
2023-09-07 00:00:00+05:30,1366.8557356852762,1369.4582536129653,1358.908967956038,1362.76611328125,4411743,0.0,0.0
2023-09-08 00:00:00+05:30,1360.2566199430964,1370.7129827544118,1357.1893748015916,1365.92626953125,3125838,0.0,0.0
2023-09-11 00:00:00+05:30,1365.9261069950462,1373.7800644251438,1361.1859124430616,1372.2928466796875,4182226,0.0,0.0
2023-09-12 00:00:00+05:30,1377.9161503149019,1397.8994199484737,1372.8970738547118,1395.2039794921875,6793161,0.0,0.0
2023-09-13 00:00:00+05:30,1398.8288435447748,1398.8288435447748,1383.6322871056639,1392.64794921875,4804686,0.0,0.0
2023-09-14 00:00:00+05:30,1398.8289666028186,1405.8463931809229,1393.3916806868526,1400.641357421875,6444213,0.0,0.0
2023-09-15 00:00:00+05:30,1410.911665136481,1411.2834695581805,1402.5465762127467,1404.963134765625,8657816,0.0,0.0
2023-09-18 00:00:00+05:30,1398.7358880088802,1398.7358880088802,1383.0280866448797,1386.56005859375,3991916,0.0,0.0
2023-09-20 00:00:00+05:30,1372.0605053905272,1389.6272158004997,1372.0605053905272,1385.119384765625,4169337,0.0,0.0
2023-09-21 00:00:00+05:30,1381.680565209184,1398.4107453961012,1371.8747753272223,1395.8082275390625,6779195,0.0,0.0
2023-09-22 00:00:00+05:30,1386.6529684238076,1400.641188325793,1380.4255561991947,1390.6031494140625,5455613,0.0,0.0
2023-09-25 00:00:00+05:30,1384.7476626343905,1384.7476626343905,1367.7387146063886,1370.1552734375,4217863,0.0,0.0
2023-09-26 00:00:00+05:30,1374.8024497360157,1375.4995405113145,1356.0739215478982,1357.6075439453125,3996528,0.0,0.0
2023-09-27 00:00:00+05:30,1353.2856448640935,1365.9262023716149,1347.7554364104253,1363.5096435546875,3863586,0.0,0.0
2023-09-28 00:00:00+05:30,1364.3462461230529,1368.714636770685,1333.7671712132337,1337.9031982421875,5814602,0.0,0.0
2023-09-29 00:00:00+05:30,1331.0716531169655,1344.7347011757531,1316.1074596363055,1334.185302734375,6068968,0.0,0.0
2023-10-03 00:00:00+05:30,1334.7429511957962,1335.625887435849,1320.1040453314158,1332.8375244140625,4181867,0.0,0.0
2023-10-04 00:00:00+05:30,1324.4725985168332,1347.6624417880482,1318.152262838638,1342.45751953125,4510406,0.0,0.0
2023-10-05 00:00:00+05:30,1349.5677537176623,1371.5493723980028,1347.8946904576385,1360.2099609375,7384621,0.0,0.0
2023-10-06 00:00:00+05:30,1365.8333416160965,1379.775158645182,1360.07076929426,1374.38427734375,3598672,0.0,0.0
2023-10-09 00:00:00+05:30,1361.5577278028998,1385.8164641413844,1359.0481329313968,1371.3634033203125,3567552,0.0,0.0
2023-10-10 00:00:00+05:30,1379.2174656790087,1391.393296146582,1365.4614945887647,1389.673828125,5688951,0.0,0.0
2023-10-11 00:00:00+05:30,1391.3933656125876,1411.1442734410896,1376.9403029710347,1388.976806640625,7220129,0.0,0.0
2023-10-12 00:00:00+05:30,1386.6529740945282,1398.2711535251433,1349.5677226602481,1362.1153564453125,11081662,0.0,0.0
2023-10-13 00:00:00+05:30,1305.8834648401426,1336.555460811477,1301.2361927232737,1330.188720703125,17973439,0.0,0.0
2023-10-16 00:00:00+05:30,1331.0716238772634,1341.7603494799055,1329.1197923285388,1332.97705078125,4850745,0.0,0.0
2023-10-17 00:00:00+05:30,1338.6467739103207,1350.8226045344618,1336.6020195003289,1340.6915283203125,3923764,0.0,0.0
2023-10-18 00:00:00+05:30,1340.2732005613768,1351.426652993233,1336.8806694215968,1338.925537109375,4264837,0.0,0.0
2023-10-19 00:00:00+05:30,1325.495024394692,1338.0891781072362,1325.495024394692,1332.512451171875,6795691,0.0,0.0
2023-10-20 00:00:00+05:30,1329.1198424704962,1337.0202051704955,1324.7049339028495,1326.5638427734375,3928622,0.0,0.0
2023-10-23 00:00:00+05:30,1325.0302081269804,1331.304025507751,1306.1158332337493,1309.2760009765625,2636516,0.0,0.0
2023-10-25 00:00:00+05:30,1317.137163082653,1320.4794799105882,1281.6432340369931,1289.8812255859375,6940777,18.0,0.0
2023-10-26 00:00:00+05:30,1275.7591696776637,1293.600262701033,1273.923205151914,1279.901611328125,6357656,0.0,0.0
2023-10-27 00:00:00+05:30,1283.8558619720413,1303.9565408986182,1283.8558619720413,1299.57861328125,4634358,0.0,0.0
2023-10-30 00:00:00+05:30,1299.5785105468342,1299.5785105468342,1283.3378978736482,1296.4716796875,2667696,0.0,0.0
2023-10-31 00:00:00+05:30,1299.2019618287502,1300.3318125956307,1283.2438397267852,1288.327880859375,3451595,0.0,0.0
2023-11-01 00:00:00+05:30,1292.7057061877338,1296.8481472235057,1272.5579091746342,1274.91162109375,3090672,0.0,0.0
2023-11-02 00:00:00+05:30,1289.8340961001559,1295.765495943668,1281.972721492604,1289.975341796875,3758060,0.0,0.0
2023-11-03 00:00:00+05:30,1299.2961678955407,1310.54686548969,1297.1307068451297,1307.76953125,3349045,0.0,0.0
2023-11-06 00:00:00+05:30,1312.335688818848,1324.9044879431974,1309.4171089173929,1321.1856689453125,2736381,0.0,0.0
2023-11-07 00:00:00+05:30,1318.078766511828,1323.6335500133118,1313.2300966352614,1322.127197265625,2272209,0.0,0.0
2023-11-08 00:00:00+05:30,1322.7861337778295,1322.7861337778295,1305.3215449018542,1309.6053466796875,3550635,0.0,0.0
2023-11-09 00:00:00+05:30,1314.2187005328615,1315.725053279232,1289.8813406007866,1294.3533935546875,5498051,0.0,0.0
2023-11-10 00:00:00+05:30,1289.7869529854245,1292.7997730616912,1281.3607106679833,1288.7513427734375,2943649,0.0,0.0
2023-11-13 00:00:00+05:30,1299.1077990502322,1301.5556365838725,1290.6344357148544,1293.176513671875,3462092,0.0,0.0
2023-11-15 00:00:00+05:30,1317.1374009763547,1331.2596747537996,1311.488491465377,1327.9644775390625,8551860,0.0,0.0
2023-11-16 00:00:00+05:30,1333.2367512594758,1368.3541841941474,1328.0585842809098,1360.3515625,6673907,0.0,0.0
2023-11-17 00:00:00+05:30,1356.726837718172,1366.094566340676,1351.0779284155915,1353.431640625,4901251,0.0,0.0
2023-11-20 00:00:00+05:30,1357.6212730677928,1367.036122395586,1349.7598968645575,1352.5372314453125,3584210,0.0,0.0
2023-11-21 00:00:00+05:30,1357.621085267004,1365.152963687348,1352.6782900536532,1354.796630859375,3793135,0.0,0.0
2023-11-22 00:00:00+05:30,1352.1604184890853,1373.5791976051314,1352.1604184890853,1372.49658203125,3108786,0.0,0.0
2023-11-23 00:00:00+05:30,1382.0056146017555,1382.0056146017555,1362.9875519464238,1364.4468994140625,3186928,0.0,0.0
2023-11-24 00:00:00+05:30,1360.9634073579093,1367.647926495402,1349.9479661707062,1353.290283203125,2973195,0.0,0.0
2023-11-28 00:00:00+05:30,1359.504127646951,1360.4456124998921,1343.5460053605395,1358.2801513671875,3755373,0.0,0.0
2023-11-29 00:00:00+05:30,1366.1886628376049,1375.226894544369,1364.964801471109,1374.1912841796875,3875778,0.0,0.0
2023-11-30 00:00:00+05:30,1368.21286477539,1375.179875684024,1364.729416784748,1370.001708984375,10120867,0.0,0.0
2023-12-01 00:00:00+05:30,1374.4737432561005,1374.4737432561005,1361.5283266839235,1367.3184814453125,3489187,0.0,0.0
2023-12-04 00:00:00+05:30,1374.9913943979213,1385.7714640337215,1364.493931093046,1378.6632080078125,5511948,0.0,0.0
