Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-17 00:00:00+05:30,216.15256568226602,216.28476370698274,213.90510512310163,215.84408569335938,34223740,0.0,0.0
2022-03-21 00:00:00+05:30,216.7254550241654,218.35596915403028,214.87461532238996,215.49156188964844,27975134,0.0,0.0
2022-03-22 00:00:00+05:30,215.53561895475391,221.00002362897564,214.65426292831734,220.11866760253906,36945426,0.0,0.0
2022-03-23 00:00:00+05:30,221.61695136598013,223.6000022573114,219.01695399814184,222.10169982910156,40491633,0.0,0.0
2022-03-24 00:00:00+05:30,222.05764590612912,226.06781847519886,221.61696789740554,224.61358642578125,38239419,0.0,0.0
2022-03-25 00:00:00+05:30,225.01020658227546,225.40681412271815,219.67799968753664,223.29156494140625,29284643,0.0,0.0
2022-03-28 00:00:00+05:30,223.86442620183226,227.3898502365068,222.58646267894784,226.55255126953125,24916402,0.0,0.0
2022-03-29 00:00:00+05:30,226.55257104209065,226.9491920393473,223.64410671838593,224.3932647705078,18122714,0.0,0.0
2022-03-30 00:00:00+05:30,224.8339508093604,225.97970300263358,219.14919309639123,219.63394165039062,17603827,0.0,0.0
2022-03-31 00:00:00+05:30,219.98646743316857,224.17290851792637,219.89832645201398,220.91188049316406,25656796,0.0,0.0
2022-04-01 00:00:00+05:30,220.33900474745317,225.05426482841892,219.28138021435052,223.2474822998047,14305709,0.0,0.0
2022-04-04 00:00:00+05:30,223.07123153792315,227.30173000700108,221.30851935966513,225.1424102783203,15907398,0.0,0.0
2022-04-05 00:00:00+05:30,225.67121447755972,230.78309590124294,224.83394233613836,228.6678466796875,27183142,0.0,0.0
2022-04-06 00:00:00+05:30,226.94918050429945,232.10511872231118,226.77289853740004,228.80003356933594,19597941,0.0,0.0
2022-04-07 00:00:00+05:30,227.38986352643377,231.09156973793063,225.45088288372307,226.2000274658203,16061089,0.0,0.0
2022-04-08 00:00:00+05:30,227.38985193617975,236.9525700810831,225.62713990566672,236.02713012695312,37826800,0.0,0.0
2022-04-11 00:00:00+05:30,236.8644208105925,240.7423817626331,234.44069185346086,235.76272583007812,46147653,0.0,0.0
2022-04-12 00:00:00+05:30,235.23392498868677,236.77629808027203,231.88478274855686,233.38307189941406,23553762,0.0,0.0
2022-04-13 00:00:00+05:30,233.82372569119454,238.49492842253693,232.36949373493536,237.56948852539062,21414383,0.0,0.0
2022-04-18 00:00:00+05:30,236.20340728017655,240.16950926808997,235.54239028219098,238.05426025390625,24399444,0.0,0.0
2022-04-19 00:00:00+05:30,239.72884287559492,240.16952089558683,228.09493238906796,230.51866149902344,23380138,0.0,0.0
2022-04-20 00:00:00+05:30,231.70849906052297,233.95597311541516,226.99323883614142,228.75595092773438,24510612,0.0,0.0
2022-04-21 00:00:00+05:30,228.88817859300187,233.07461986066738,228.80003760799633,229.50511169433594,23412279,0.0,0.0
2022-04-22 00:00:00+05:30,229.15257327695784,231.7966414301535,227.8745962441724,230.1220703125,15671273,0.0,0.0
2022-04-25 00:00:00+05:30,228.09494409078584,228.27122606656692,222.5424115127728,224.9661407470703,24208645,0.0,0.0
2022-04-26 00:00:00+05:30,226.15596551689805,229.7695306646389,225.84748552315457,228.22715759277344,20536714,0.0,0.0
2022-04-27 00:00:00+05:30,225.80345128087092,227.8305596212739,225.40683026360077,226.94920349121094,16580824,0.0,0.0
2022-04-28 00:00:00+05:30,228.7118952514252,232.41360142464,227.52205920311673,230.1220703125,27924384,0.0,0.0
2022-04-29 00:00:00+05:30,231.796640044473,231.796640044473,227.83053783838886,228.75595092773438,20419904,0.0,0.0
2022-05-02 00:00:00+05:30,227.38983989027355,233.11865368595875,226.5525409613951,231.92881774902344,18965820,0.0,0.0
2022-05-04 00:00:00+05:30,232.67799895858397,234.48476811599872,227.9186816319834,228.93223571777344,25951999,0.0,0.0
2022-05-05 00:00:00+05:30,230.91529354056794,233.7356437624001,229.50511842965187,230.9593505859375,17932895,0.0,0.0
2022-05-06 00:00:00+05:30,228.2712268844934,235.63055560164597,228.18308589628703,235.0135955810547,34490123,0.0,0.0
2022-05-09 00:00:00+05:30,234.5729173363606,234.5729173363606,229.6373178664091,231.75259399414062,21403710,0.0,0.0
2022-05-10 00:00:00+05:30,230.91528684526136,235.14578515849468,228.35935966031406,228.93223571777344,18033260,0.0,0.0
2022-05-11 00:00:00+05:30,228.27121264192942,231.09156270744296,221.88138140002215,225.31866455078125,17344099,0.0,0.0
2022-05-12 00:00:00+05:30,224.74578096583974,225.97967399177224,219.58984296431208,222.89492797851562,20044726,0.0,0.0
2022-05-13 00:00:00+05:30,224.70172817679088,229.90173707782245,224.30512063352887,227.91868591308594,11921627,0.0,0.0
2022-05-16 00:00:00+05:30,229.10849829931755,229.10849829931755,222.98306346515142,223.9525604248047,8186859,0.0,0.0
2022-05-17 00:00:00+05:30,224.74578812477733,234.000026459327,224.56951960809013,233.29495239257812,17797974,0.0,0.0
2022-05-18 00:00:00+05:30,234.44070839217423,236.02713851729024,231.92883828003053,235.14578247070312,20200332,0.0,0.0
2022-05-19 00:00:00+05:30,231.44411456775805,246.11868808399535,231.44411456775805,242.94580078125,78287713,0.0,0.0
2022-05-20 00:00:00+05:30,244.1356254577637,248.8508856970584,244.1356254577637,246.77969360351562,32370771,0.0,0.0
2022-05-23 00:00:00+05:30,246.7796784281079,247.17629938432182,240.65424350838435,241.93222045898438,21700165,0.0,0.0
2022-05-24 00:00:00+05:30,242.37290840231103,242.37290840231103,237.96612824954173,238.7152862548828,15547968,0.0,0.0
2022-05-25 00:00:00+05:30,240.56611840744935,241.4033904256552,238.4067855613701,240.3457794189453,15288648,0.0,0.0
2022-05-26 00:00:00+05:30,241.96945453178577,241.96945453178577,238.00052956225915,240.57131958007812,18420159,6.25,0.0
2022-05-27 00:00:00+05:30,242.64596856236142,244.1794299324095,239.0829405407694,242.82638549804688,13468067,0.0,0.0
2022-05-30 00:00:00+05:30,243.99900924204564,244.4500240465596,241.38312888141655,242.69105529785156,11819102,0.0,0.0
2022-05-31 00:00:00+05:30,242.69107015178628,247.6071428329807,240.3006970471111,244.1343231201172,23208345,0.0,0.0
2022-06-01 00:00:00+05:30,244.13430457268038,247.24631768897467,243.7284077712672,245.2167510986328,14699792,0.0,0.0
2022-06-02 00:00:00+05:30,244.17943664015672,247.5620478189855,241.6086466386948,246.70510864257812,14240994,0.0,0.0
2022-06-03 00:00:00+05:30,248.0581317311848,248.68956344124007,244.991236698969,245.9834747314453,12487862,0.0,0.0
2022-06-06 00:00:00+05:30,245.71285059117892,248.7797456389639,243.2773872566547,247.87771606445312,10925182,0.0,0.0
2022-06-07 00:00:00+05:30,246.43451372442786,248.0581560986969,245.57757453770995,247.06591796875,10828539,0.0,0.0
2022-06-08 00:00:00+05:30,247.11102807634256,247.5169248930664,240.12029844591513,241.6537322998047,14361969,0.0,0.0
2022-06-09 00:00:00+05:30,241.56350584195727,245.08144315814,239.7143562498162,244.31471252441406,9860194,0.0,0.0
2022-06-10 00:00:00+05:30,242.69103532161964,244.45000392554456,242.4204374722882,243.6832733154297,8371061,0.0,0.0
2022-06-13 00:00:00+05:30,240.3006893127788,242.7361803389334,237.23379405863736,238.72213745117188,11092690,0.0,0.0
2022-06-14 00:00:00+05:30,237.41418960715876,241.2478152113884,237.2788631518624,239.44375610351562,7422193,0.0,0.0
2022-06-15 00:00:00+05:30,239.93985627077734,241.11248365498295,237.27885813185964,237.59457397460938,5059474,0.0,0.0
2022-06-16 00:00:00+05:30,240.84190952937377,241.65373068515683,234.07668735158236,235.1591339111328,14293357,0.0,0.0
2022-06-17 00:00:00+05:30,233.6256480494364,238.27109461899934,233.21972375021696,237.50436401367188,16654660,0.0,0.0
2022-06-20 00:00:00+05:30,237.5043730162673,240.07516277733728,235.74543188440927,238.22601318359375,17081136,0.0,0.0
2022-06-21 00:00:00+05:30,239.0378694433329,244.31474867055883,238.22604822247393,243.4578094482422,13883034,0.0,0.0
2022-06-22 00:00:00+05:30,240.84188713211822,243.81857360242364,238.94761959294343,239.3084259033203,11320918,0.0,0.0
2022-06-23 00:00:00+05:30,239.48886108398438,241.06741289903889,236.69256379176457,239.48886108398438,9067252,0.0,0.0
2022-06-24 00:00:00+05:30,240.03007282100228,242.05963934283528,239.2182517178206,239.8045654296875,7013132,0.0,0.0
2022-06-27 00:00:00+05:30,240.84191595666243,244.13431866549922,240.39090113277356,243.50291442871094,8172964,0.0,0.0
2022-06-28 00:00:00+05:30,242.55575278019225,245.57755743136408,242.2400369161429,245.2167510986328,11240154,0.0,0.0
2022-06-29 00:00:00+05:30,242.8714862885256,248.05815684064822,242.78127781684958,247.2012176513672,16018449,0.0,0.0
2022-06-30 00:00:00+05:30,247.11103299514167,247.78755523090743,245.3520641710466,246.70510864257812,19262054,0.0,0.0
2022-07-01 00:00:00+05:30,246.70509963905866,257.0784402088911,244.6304425361959,256.49212646484375,35165665,0.0,0.0
2022-07-04 00:00:00+05:30,257.66477418188873,264.56529577106403,256.89804344358896,263.3024597167969,39881736,0.0,0.0
2022-07-05 00:00:00+05:30,264.294683654821,264.294683654821,257.75496878622897,258.79229736328125,18568655,0.0,0.0
2022-07-06 00:00:00+05:30,258.07070528535746,261.58861564538086,257.3490650014026,260.9571838378906,18292925,0.0,0.0
2022-07-07 00:00:00+05:30,262.4906255272239,264.429983749794,260.2355514247564,263.3475646972656,13794991,0.0,0.0
2022-07-08 00:00:00+05:30,264.2044837704423,265.60264626995234,261.9494096045496,264.33978271484375,11110418,0.0,0.0
2022-07-11 00:00:00+05:30,264.2946652169955,267.85769304587046,263.4377261104788,266.0987243652344,12352667,0.0,0.0
2022-07-12 00:00:00+05:30,264.29467624156075,266.4144513347155,262.4004085513424,264.0240783691406,14074628,0.0,0.0
2022-07-13 00:00:00+05:30,264.2946707100773,265.91831296613475,264.0240728433206,265.2417907714844,9277570,0.0,0.0
2022-07-14 00:00:00+05:30,265.4673017832058,267.3164789904094,260.8218548222585,262.3553161621094,13414357,0.0,0.0
2022-07-15 00:00:00+05:30,263.3926670066865,265.19672636974605,261.1375928028622,264.7908020019531,11025420,0.0,0.0
2022-07-18 00:00:00+05:30,266.0987258678081,267.2713533096817,264.971188893792,266.36932373046875,11315876,0.0,0.0
2022-07-19 00:00:00+05:30,266.0987213590826,266.6399446029916,264.0240643731488,265.7379150390625,9188419,0.0,0.0
2022-07-20 00:00:00+05:30,266.0084852068513,270.1578262745489,264.83585790691177,268.9851989746094,15789281,0.0,0.0
2022-07-21 00:00:00+05:30,269.70686711247157,272.59337302243836,268.804837456577,270.2029724121094,16042840,0.0,0.0
2022-07-22 00:00:00+05:30,270.60887520863747,272.8639491687095,268.89502450453443,271.10498046875,9967545,0.0,0.0
2022-07-25 00:00:00+05:30,269.7068371637403,273.26986491998304,269.52642024149105,271.6011047363281,10640727,0.0,0.0
2022-07-26 00:00:00+05:30,271.51092417252414,273.99150570566184,271.0148188770007,272.8188781738281,9739177,0.0,0.0
2022-07-27 00:00:00+05:30,273.17966746329023,275.11902558068437,271.15010088113763,274.352294921875,9346146,0.0,0.0
2022-07-28 00:00:00+05:30,275.02884326424095,275.2994686842461,272.77376906967066,273.7209167480469,10839070,0.0,0.0
2022-07-29 00:00:00+05:30,275.1190457488775,275.93086693569916,271.82664300202504,273.3600769042969,16932743,0.0,0.0
2022-08-01 00:00:00+05:30,274.2170112423781,278.5467425140484,273.40519006990985,277.3741149902344,15889556,0.0,0.0
2022-08-02 00:00:00+05:30,279.62916639508205,285.6276575234895,278.0055241819557,279.5840759277344,38982557,0.0,0.0
2022-08-03 00:00:00+05:30,280.4410309175715,280.4410309175715,273.9013155297694,277.96044921875,17695228,0.0,0.0
2022-08-04 00:00:00+05:30,277.8251172190529,279.944892287802,277.0583865523447,279.17816162109375,15901918,0.0,0.0
2022-08-05 00:00:00+05:30,279.17818946973244,281.2528467487098,278.81738309874873,280.39593505859375,10088723,0.0,0.0
2022-08-08 00:00:00+05:30,280.4861020264803,283.19219070004885,279.67425340220376,282.4705505371094,8307140,0.0,0.0
2022-08-10 00:00:00+05:30,282.47055000456766,283.32748909401846,280.30568457534577,280.71160888671875,8923568,0.0,0.0
2022-08-11 00:00:00+05:30,282.33528220663266,282.7412065627624,275.3896428473142,276.24658203125,10885990,0.0,0.0
2022-08-12 00:00:00+05:30,276.2465709140319,279.08795870931004,274.66801908023746,278.32122802734375,6422504,0.0,0.0
2022-08-16 00:00:00+05:30,278.3212155007772,280.98221376908367,278.3212155007772,280.1252746582031,8609864,0.0,0.0
2022-08-17 00:00:00+05:30,281.1626486380148,282.5607835631371,280.5312168815184,281.9293518066406,7975854,0.0,0.0
2022-08-18 00:00:00+05:30,282.33527396064994,285.04136284845174,281.974467614495,284.72564697265625,9883851,0.0,0.0
2022-08-19 00:00:00+05:30,285.1766447716106,285.1766447716106,280.71161488980914,281.4332275390625,10422413,0.0,0.0
2022-08-22 00:00:00+05:30,280.71160546820204,285.9433658190888,280.5311885480651,283.59808349609375,11355837,0.0,0.0
2022-08-23 00:00:00+05:30,282.2902008219429,285.0413803490171,281.5234700844391,284.951171875,9338887,0.0,0.0
2022-08-24 00:00:00+05:30,284.8158273668927,288.1533476773066,282.3803365968331,283.3274841308594,11346892,0.0,0.0
2022-08-25 00:00:00+05:30,284.5452289599522,285.40214050496047,281.0724097308216,281.7489318847656,7759104,0.0,0.0
2022-08-26 00:00:00+05:30,283.9138164168188,284.50013015088877,281.4332350184193,282.24505615234375,6956588,0.0,0.0
2022-08-29 00:00:00+05:30,279.62919608199246,284.09425393376085,278.59186747304693,282.8313903808594,11361400,0.0,0.0
2022-08-30 00:00:00+05:30,283.4628092368568,289.9123155405126,283.4628092368568,289.1004943847656,17829428,0.0,0.0
2022-09-01 00:00:00+05:30,288.19843925075503,290.3633046503736,285.04133584738213,286.4845886230469,13254985,0.0,0.0
2022-09-02 00:00:00+05:30,287.47682972988594,292.48308274102726,286.8904884978677,291.4908447265625,25758860,0.0,0.0
2022-09-05 00:00:00+05:30,293.15959658333054,297.3089379174459,292.03205967339466,296.6324157714844,17471906,0.0,0.0
2022-09-06 00:00:00+05:30,297.6697890709662,297.6697890709662,294.42247677554894,295.0989990234375,11970750,0.0,0.0
2022-09-07 00:00:00+05:30,294.0616164957754,296.1362733311157,293.38509437193545,294.1518249511719,8085824,0.0,0.0
2022-09-08 00:00:00+05:30,296.76770775796814,298.2109604745003,295.4146634976734,297.57952880859375,10911130,0.0,0.0
2022-09-09 00:00:00+05:30,298.21099704151777,300.6464604920343,297.66977376548317,298.12078857421875,9408098,0.0,0.0
2022-09-12 00:00:00+05:30,299.4738359950829,299.83464234012746,297.66977674210045,298.4815979003906,8712689,0.0,0.0
2022-09-13 00:00:00+05:30,299.2032086400767,302.1798951031241,298.21097064314193,301.638671875,10520207,0.0,0.0
2022-09-14 00:00:00+05:30,298.57180166732354,305.7880385656274,298.5267111978128,302.4956359863281,12267025,0.0,0.0
2022-09-15 00:00:00+05:30,303.442729424762,304.0290431157169,300.28562605895905,301.3680725097656,8418672,0.0,0.0
2022-09-16 00:00:00+05:30,299.7895548604824,301.81912154033375,297.3991818319872,298.8424072265625,12492851,0.0,0.0
2022-09-19 00:00:00+05:30,296.8579680698689,303.8937884413281,296.8579680698689,302.7211608886719,14365461,0.0,0.0
2022-09-20 00:00:00+05:30,305.5625518163045,306.3292825441264,302.17994054158527,303.08197021484375,9526068,0.0,0.0
2022-09-21 00:00:00+05:30,303.08196970171633,311.38065369274864,302.63095486585064,307.5470275878906,20992080,0.0,0.0
2022-09-22 00:00:00+05:30,307.592091449612,314.5828208007395,307.5018829846909,311.24530029296875,24179987,0.0,0.0
2022-09-23 00:00:00+05:30,313.4552812634489,315.3044309044033,309.6667459895931,312.4630432128906,22838807,0.0,0.0
2022-09-26 00:00:00+05:30,311.06490757082827,312.05714561885287,299.2483145140076,300.0150451660156,16205789,0.0,0.0
2022-09-27 00:00:00+05:30,302.1799156335029,306.2841392974216,301.2778860345969,302.04461669921875,9991052,0.0,0.0
2022-09-28 00:00:00+05:30,299.4287397340273,300.64645768403255,292.52819120261574,293.1145324707031,15552911,0.0,0.0
2022-09-29 00:00:00+05:30,296.7677504553584,302.0897198059967,295.6402134095554,300.42095947265625,18281337,0.0,0.0
2022-09-30 00:00:00+05:30,300.42096955208365,302.8564606638354,297.8050890236072,299.6542663574219,12427919,0.0,0.0
2022-10-03 00:00:00+05:30,300.2856287864234,300.3758372461027,291.58104921862673,292.6183776855469,9111289,0.0,0.0
2022-10-04 00:00:00+05:30,296.49715258176576,301.2778986449682,295.86572082499873,300.2405700683594,8803255,0.0,0.0
2022-10-06 00:00:00+05:30,302.1799305198178,306.0586469750875,299.969946882524,303.66827392578125,22235092,0.0,0.0
2022-10-07 00:00:00+05:30,303.80353573244525,303.8486537257536,298.84237330046926,301.3680725097656,10506078,0.0,0.0
2022-10-10 00:00:00+05:30,297.66976583518795,298.9777197567793,294.10673792999665,295.73040771484375,9388996,0.0,0.0
2022-10-11 00:00:00+05:30,296.7677357826707,298.0756897022388,293.2498258792485,294.3322448730469,10609956,0.0,0.0
2022-10-12 00:00:00+05:30,295.8206210954758,298.9777247249782,292.9341153373986,297.7599792480469,10337544,0.0,0.0
2022-10-13 00:00:00+05:30,297.6246507407092,298.84236856889055,295.86568216793756,296.4519958496094,7266724,0.0,0.0
2022-10-14 00:00:00+05:30,299.7444458123127,301.18769877774287,298.43651931845466,299.5640563964844,6424915,0.0,0.0
2022-10-17 00:00:00+05:30,298.66201226433435,301.95441486711695,297.30896783625167,299.6993408203125,6929063,0.0,0.0
2022-10-18 00:00:00+05:30,301.2328268339718,307.59212515525587,300.87199293474754,306.960693359375,20887417,0.0,0.0
2022-10-19 00:00:00+05:30,309.48637244411157,313.41020685139114,306.5096581399382,312.41796875,16296080,0.0,0.0
2022-10-20 00:00:00+05:30,313.00426739925143,316.5672952870898,311.019791292245,315.43975830078125,18474706,0.0,0.0
2022-10-21 00:00:00+05:30,318.59688597937026,318.59688597937026,310.749216949512,311.741455078125,27372160,0.0,0.0
2022-10-24 00:00:00+05:30,314.763218074048,315.4397402270705,313.0042494650867,313.63568115234375,3170564,0.0,0.0
2022-10-25 00:00:00+05:30,315.2142484576094,315.25933892560846,309.98246036507885,312.3728332519531,17242211,0.0,0.0
2022-10-27 00:00:00+05:30,312.68851401149107,314.22197513994195,310.1628424763715,311.9217834472656,18558597,0.0,0.0
2022-10-28 00:00:00+05:30,313.5003350386541,314.44748251014033,311.2903793273633,311.9217834472656,13069167,0.0,0.0
2022-10-31 00:00:00+05:30,313.90631847747835,316.1613926044717,310.9747221123869,314.5377502441406,13825970,0.0,0.0
2022-11-01 00:00:00+05:30,315.03383098378544,316.1613679593895,313.184681354898,315.25933837890625,19665200,0.0,0.0
2022-11-02 00:00:00+05:30,314.35733873118295,321.348068645578,314.35733873118295,319.9048156738281,16781507,0.0,0.0
2022-11-03 00:00:00+05:30,319.31847995028835,323.3776131699954,318.416450345909,319.0478820800781,10736155,0.0,0.0
2022-11-04 00:00:00+05:30,319.3184784536495,321.1225376539526,317.96543405342214,318.9576721191406,8386849,0.0,0.0
2022-11-07 00:00:00+05:30,320.22047590501234,321.4382212485122,315.71032835705444,318.867431640625,10050303,0.0,0.0
2022-11-09 00:00:00+05:30,318.86743695840187,326.0385826903511,318.596839112114,325.362060546875,20611075,0.0,0.0
2022-11-10 00:00:00+05:30,323.82864757066363,324.6404687581856,319.4087077472568,321.12255859375,19327625,0.0,0.0
2022-11-11 00:00:00+05:30,324.7306347407787,325.5875738157808,319.904771191163,321.438232421875,10950902,0.0,0.0
2022-11-14 00:00:00+05:30,321.4382578293089,321.9794811022081,312.64346910991327,313.1846923828125,17639889,0.0,0.0
2022-11-15 00:00:00+05:30,314.7632099100477,314.7632099100477,305.9233041565129,311.4256896972656,15451411,0.0,0.0
2022-11-16 00:00:00+05:30,311.83165011188083,312.86897866755515,308.1784136404721,310.3883972167969,7604924,0.0,0.0
2022-11-17 00:00:00+05:30,310.38839422898303,313.4101989272796,309.03534981432114,310.027587890625,9994270,0.0,0.0
2022-11-18 00:00:00+05:30,310.02757691717335,310.9746969628096,306.5096395413629,307.6371765136719,7838297,0.0,0.0
2022-11-21 00:00:00+05:30,305.8782489619661,306.69007011259464,301.63869874636475,304.1643981933594,9198816,0.0,0.0
2022-11-22 00:00:00+05:30,303.9839315645665,307.5920494466385,302.811304263995,306.91552734375,6495845,0.0,0.0
2022-11-23 00:00:00+05:30,308.4941196630385,308.4941196630385,304.43498650957747,306.5096435546875,7768291,0.0,0.0
2022-11-24 00:00:00+05:30,306.50963804256975,308.9451289019511,304.480071502338,307.3665771484375,8140857,0.0,0.0
2022-11-25 00:00:00+05:30,307.59212515525587,308.4039463729872,304.7056191280315,306.960693359375,6933254,0.0,0.0
2022-11-28 00:00:00+05:30,306.6900779860785,308.26862985806565,305.56254093465907,306.73516845703125,9902739,0.0,0.0
2022-11-29 00:00:00+05:30,306.6900524816774,311.20020031229035,306.6900524816774,308.76470947265625,10189855,0.0,0.0
2022-11-30 00:00:00+05:30,307.8176311044132,310.43351169469327,305.78806430592255,306.6900939941406,22556502,0.0,0.0
2022-12-01 00:00:00+05:30,308.22350418147437,308.22350418147437,303.80353742255585,306.28411865234375,16630417,0.0,0.0
2022-12-02 00:00:00+05:30,306.1037694684871,307.41169595388254,303.75848685580775,304.1192932128906,8388835,0.0,0.0
2022-12-05 00:00:00+05:30,304.57030506416015,305.65275165258885,301.4132012969634,303.75848388671875,9716390,0.0,0.0
2022-12-06 00:00:00+05:30,301.3680691619825,305.06639571210536,301.3680691619825,304.2545471191406,6327430,0.0,0.0
2022-12-07 00:00:00+05:30,305.3370509413834,308.0431400191504,303.66829050454135,306.7803039550781,9813208,0.0,0.0
2022-12-08 00:00:00+05:30,306.87052672842475,308.62946819427367,304.4350354338488,305.2468566894531,6200447,0.0,0.0
2022-12-09 00:00:00+05:30,306.464537617117,308.945118863466,304.88598591489495,307.952880859375,8132228,0.0,0.0
2022-12-12 00:00:00+05:30,307.59206215768876,310.2981506810702,306.7802411062255,309.5765380859375,11214662,0.0,0.0
2022-12-13 00:00:00+05:30,310.749216949512,312.1022614355041,308.854949163571,311.741455078125,10693426,0.0,0.0
2022-12-14 00:00:00+05:30,312.1022584510235,313.3200039823237,310.0726917414431,311.56103515625,7379878,0.0,0.0
2022-12-15 00:00:00+05:30,310.97474074919324,312.1924863563016,304.8860402414135,305.65277099609375,8154931,0.0,0.0
2022-12-16 00:00:00+05:30,304.43500725873923,305.697843264779,298.84241241058567,302.2701416015625,12429280,0.0,0.0
2022-12-19 00:00:00+05:30,303.8035923754591,308.8098737341454,302.4956658252798,307.14111328125,7812801,0.0,0.0
2022-12-20 00:00:00+05:30,306.73516994786473,307.5470186510406,303.7584831287538,306.82537841796875,5482218,0.0,0.0
2022-12-21 00:00:00+05:30,307.592094749729,307.81760215057193,301.72890232781333,302.3152160644531,7045201,0.0,0.0
2022-12-22 00:00:00+05:30,302.76620822286947,304.34475991071315,297.57953839138304,299.8797302246094,6584445,0.0,0.0
2022-12-23 00:00:00+05:30,298.4815925636673,299.3836221740306,293.47533923725456,294.6930847167969,10073884,0.0,0.0
2022-12-26 00:00:00+05:30,294.5126767426964,302.27013713335464,293.61064710489336,301.8191223144531,9566210,0.0,0.0
2022-12-27 00:00:00+05:30,302.72112232343505,303.4427349519457,297.8050502674648,300.5111389160156,6727343,0.0,0.0
2022-12-28 00:00:00+05:30,300.2405371027898,302.1798951031241,299.02279172144966,301.638671875,7737562,0.0,0.0
2022-12-29 00:00:00+05:30,301.5936063740401,302.8564423256915,299.06790694297825,302.4956359863281,8105359,0.0,0.0
2022-12-30 00:00:00+05:30,302.5407210622768,303.75846652270803,298.12078154641426,299.0679016113281,6960264,0.0,0.0
2023-01-02 00:00:00+05:30,298.48160126576533,301.2778986449682,297.3540642199383,300.2405700683594,5951893,0.0,0.0
2023-01-03 00:00:00+05:30,299.02282417091686,300.6915845021587,297.8952871265318,298.6620178222656,5997051,0.0,0.0
2023-01-04 00:00:00+05:30,299.338502249783,299.9248159332742,294.0616240428493,294.9636535644531,6689769,0.0,0.0
2023-01-05 00:00:00+05:30,296.45207053625035,301.1877267030523,296.0461736671824,300.7818298339844,8171437,0.0,0.0
2023-01-06 00:00:00+05:30,301.9093482518054,304.48011084607657,300.4660952422641,302.22503662109375,8284135,0.0,0.0
2023-01-09 00:00:00+05:30,303.9388807836871,307.8626874705195,303.21724059640417,304.93109130859375,10618786,0.0,0.0
2023-01-10 00:00:00+05:30,304.79579702759037,305.246811828616,299.96993315106397,300.7366638183594,6949605,0.0,0.0
2023-01-11 00:00:00+05:30,302.2701408718945,302.2701408718945,298.8424116891921,299.2934265136719,4584293,0.0,0.0
2023-01-12 00:00:00+05:30,300.7366482561783,300.91706517835604,295.9559026237984,297.5344543457031,6638422,0.0,0.0
2023-01-13 00:00:00+05:30,297.5344744115048,299.69933998485027,294.42246122448614,296.542236328125,14412671,0.0,0.0
2023-01-16 00:00:00+05:30,297.98551867681664,299.65427913731634,295.45981898510405,297.8502197265625,8253942,0.0,0.0
2023-01-17 00:00:00+05:30,297.8501911130366,300.8268778437147,296.85795302689075,299.6993408203125,13712537,0.0,0.0
2023-01-18 00:00:00+05:30,301.2779135077196,303.5780781835752,299.83466051231,301.8642272949219,12555527,0.0,0.0
2023-01-19 00:00:00+05:30,301.27789115124364,302.7662345091635,299.15811605226236,299.609130859375,8346130,0.0,0.0
2023-01-20 00:00:00+05:30,299.4738397506132,302.36034560268695,296.9932582466548,301.8191223144531,13103664,0.0,0.0
2023-01-23 00:00:00+05:30,303.08194017163214,305.02129827134536,300.42094188818857,304.6604919433594,7124807,0.0,0.0
2023-01-24 00:00:00+05:30,304.7055943551639,307.3665927429121,304.5252049479792,305.7429504394531,12302874,0.0,0.0
2023-01-25 00:00:00+05:30,305.6978034447843,307.59207097097806,302.40540115255243,306.0135192871094,12497542,0.0,0.0
2023-01-27 00:00:00+05:30,308.3137287963774,314.6730544576879,308.0431309077092,312.1022644042969,21040139,0.0,0.0
2023-01-30 00:00:00+05:30,312.91407363977174,317.28892285779074,308.3588350121213,311.0198059082031,14091519,0.0,0.0
2023-01-31 00:00:00+05:30,312.10221565321774,320.2204813783015,307.63715849331913,317.8301086425781,17134291,0.0,0.0
2023-02-01 00:00:00+05:30,318.4164564396186,329.87224364557557,296.85795398792726,325.9934997558594,64518967,0.0,0.0
2023-02-02 00:00:00+05:30,326.17391916724614,347.01080909089853,325.0914726019552,341.5084228515625,55745171,0.0,0.0
2023-02-03 00:00:00+05:30,344.48511150468903,344.80082738194454,335.5550236391978,343.3575744628906,22295321,0.0,0.0
2023-02-06 00:00:00+05:30,345.02634409676284,350.1679241571522,342.41046359478395,345.8381652832031,25790153,0.0,0.0
2023-02-07 00:00:00+05:30,346.2891661136973,346.2891661136973,332.3528249811803,336.68255615234375,20643707,0.0,0.0
2023-02-08 00:00:00+05:30,338.03558948618814,340.3357539338967,335.14908378167365,338.7572021484375,10420462,0.0,0.0
2023-02-09 00:00:00+05:30,337.3590873152555,342.7712651866232,335.69032696603176,337.5845947265625,11861196,0.0,0.0
2023-02-10 00:00:00+05:30,335.7354196109377,340.02006010220373,334.02154139222483,334.96868896484375,10278597,0.0,0.0
2023-02-13 00:00:00+05:30,336.45704320724565,338.3964013555694,333.75095438788446,337.53948974609375,9901148,0.0,0.0
2023-02-14 00:00:00+05:30,338.26110537357323,349.6717744892899,337.1335683556613,348.58935546875,29125052,0.0,0.0
2023-02-15 00:00:00+05:30,349.7804534798581,350.78833988121585,346.8484253962525,350.1927795410156,12209350,6.0,0.0
2023-02-16 00:00:00+05:30,350.0095594890565,352.9873895108875,349.0933040977239,350.51348876953125,9775280,0.0,0.0
